year,month,lat,lon,lat5c,lon5c,hhooks,cpue_yft,cpue_bet,cpue_alb,cpue_total,sst,ssh,mld,current_speed,sst_gradient_max,ssh_variance,front_strength,chl,do_surface,season_sin,season_cos
2012,12,0.000000,135.000000,2.500000,137.500000,9120.380000,9.292705,4.337429,0.631772,14.261906,29.710722,0.650807,14.904774,0.280087,0.494739,0.027862,0.000000,0.095807,200.561798,-0.000000,1.000000
2012,12,0.000000,140.000000,2.500000,142.500000,5651.350000,2.351120,20.420607,0.836437,23.608164,29.784546,0.680583,15.988309,0.355194,0.490694,0.018500,0.000000,0.088019,199.876587,-0.000000,1.000000
2012,12,0.000000,145.000000,2.500000,147.500000,3203.520000,5.628496,3.810808,0.151396,9.590700,29.812736,0.695643,20.089234,0.290226,0.421625,0.013392,0.000000,0.081702,199.581070,-0.000000,1.000000
2012,12,0.000000,150.000000,2.500000,152.500000,5819.470000,7.539690,12.502857,0.701610,20.744157,29.804071,0.697464,22.220401,0.288481,0.245691,0.018111,0.000000,0.077544,199.172379,-0.000000,1.000000
2012,12,0.000000,155.000000,2.500000,157.500000,4217.920000,6.939914,10.295122,0.902340,18.137376,29.831854,0.709777,22.843445,0.321294,0.431097,0.014665,0.000000,0.082766,198.925873,-0.000000,1.000000
2012,12,0.000000,160.000000,2.500000,162.500000,2013.720000,6.387184,4.953519,2.100093,13.440796,29.922339,0.715858,23.555501,0.322249,0.644199,0.013167,0.000000,0.122338,199.887741,-0.000000,1.000000
2012,12,0.000000,-160.000000,2.500000,-157.500000,2254.360000,12.601359,13.016555,0.072304,25.690218,,,,,,,,,,-0.000000,1.000000
2012,12,0.000000,165.000000,2.500000,167.500000,6106.170000,7.178641,12.497687,1.200916,20.877244,29.832610,0.712942,20.563607,0.361739,93.989974,0.026962,0.002779,0.159734,199.912155,-0.000000,1.000000
2012,12,0.000000,-165.000000,2.500000,-162.500000,4020.600000,17.965478,14.782868,0.223598,32.971944,,,,,,,,,,-0.000000,1.000000
2012,12,0.000000,170.000000,2.500000,172.500000,2795.490000,8.558786,9.832266,1.398324,19.789375,29.513094,0.694334,23.173115,0.410955,132.186851,0.029990,0.019537,0.212685,200.743317,-0.000000,1.000000
2012,12,0.000000,-170.000000,2.500000,-167.500000,3716.940000,8.808859,7.624551,0.252089,16.685499,,,,,,,,,,-0.000000,1.000000
2012,12,0.000000,175.000000,2.500000,177.500000,5620.740000,7.728164,7.645612,0.475738,15.849514,29.123061,0.685204,26.992902,0.426028,0.295777,0.033476,0.000000,0.166169,200.604858,-0.000000,1.000000
2012,12,5.000000,125.000000,7.500000,127.500000,1664.270000,7.197150,6.425640,0.264380,13.887170,29.038474,0.642523,26.004504,0.335077,130.238321,0.050187,0.076617,0.101744,200.205719,-0.000000,1.000000
2012,12,5.000000,130.000000,7.500000,132.500000,7715.650000,3.098119,12.762113,0.000000,15.860232,29.206531,0.600090,32.161007,0.232652,130.072495,0.039590,0.007804,0.081809,199.615311,-0.000000,1.000000
2012,12,5.000000,135.000000,7.500000,137.500000,2406.660000,2.001114,6.865947,0.000000,8.867061,29.183815,0.601867,35.493580,0.264146,129.877559,0.049241,0.006954,0.078122,199.101196,-0.000000,1.000000
2012,12,5.000000,145.000000,7.500000,147.500000,1054.980000,12.118713,16.191776,0.000000,28.310489,29.164978,0.634860,40.673037,0.221204,0.363672,0.030612,0.000000,0.073100,198.693176,-0.000000,1.000000
2012,12,5.000000,150.000000,7.500000,152.500000,1347.050000,11.058238,16.910285,0.000000,27.968524,29.123532,0.625978,41.376542,0.243748,116.568870,0.037429,0.004454,0.068905,198.462204,-0.000000,1.000000
2012,12,5.000000,155.000000,7.500000,157.500000,2958.350000,5.418223,10.881742,0.015549,16.315514,29.136830,0.631610,41.816935,0.261232,123.847647,0.035794,0.003614,0.067147,198.561188,-0.000000,1.000000
2012,12,5.000000,160.000000,7.500000,162.500000,1018.350000,15.988609,17.841607,0.773801,34.604016,29.103251,0.639840,39.034532,0.228130,0.589349,0.031606,0.000000,0.064340,198.677948,-0.000000,1.000000
2012,12,5.000000,165.000000,7.500000,167.500000,14540.560000,9.552933,11.645150,0.992190,22.190273,29.124613,0.639419,33.315969,0.230589,132.706687,0.041747,0.041643,0.091744,199.078659,-0.000000,1.000000
2012,12,5.000000,170.000000,7.500000,172.500000,1631.930000,9.594162,11.299504,1.024554,21.918220,29.044859,0.581047,26.639913,0.218559,131.687327,0.056597,0.027848,0.106172,199.558777,-0.000000,1.000000
2012,12,5.000000,175.000000,7.500000,177.500000,3135.790000,9.235312,8.604849,0.771416,18.611578,28.890299,0.554538,29.006827,0.283256,0.647395,0.090569,0.000000,0.120400,200.208237,-0.000000,1.000000
2012,12,-5.000000,120.000000,-2.500000,122.500000,25167.460000,12.491646,3.556855,0.000000,16.048501,30.408230,0.651832,12.319980,0.162430,141.871875,0.025432,0.256627,0.121144,201.394073,-0.000000,1.000000
2012,12,-5.000000,125.000000,-2.500000,127.500000,37751.190000,12.491659,3.556842,0.000000,16.048501,30.138249,0.630743,12.730849,0.206196,136.024533,0.018551,0.137461,0.109269,201.445892,-0.000000,1.000000
2012,12,-5.000000,130.000000,-2.500000,132.500000,12583.730000,12.491686,3.556815,0.000000,16.048501,30.036358,0.646928,12.657859,0.153457,140.419065,0.015908,0.254448,0.130949,199.899719,-0.000000,1.000000
2012,12,-5.000000,140.000000,-2.500000,142.500000,2451.290000,8.991592,0.569904,0.684538,10.246034,29.664235,0.684797,17.012517,0.143838,131.173713,0.007974,0.042035,0.111460,200.252502,-0.000000,1.000000
2012,12,-5.000000,-155.000000,-2.500000,-152.500000,6766.320000,5.799312,15.491582,11.933222,33.224116,,,,,,,,,,-0.000000,1.000000
2012,12,-5.000000,160.000000,-2.500000,162.500000,1564.390000,6.422312,4.218897,3.166730,13.807938,30.203020,0.746304,19.199916,0.344441,0.283950,0.045941,0.000000,0.144318,200.175995,-0.000000,1.000000
2012,12,-5.000000,-160.000000,-2.500000,-157.500000,4136.480000,6.843983,16.275432,0.418472,23.537887,,,,,,,,,,-0.000000,1.000000
2012,12,-5.000000,-165.000000,-2.500000,-162.500000,5665.590000,10.698444,22.994075,0.497036,34.189555,,,,,,,,,,-0.000000,1.000000
2012,12,-5.000000,170.000000,-2.500000,172.500000,1720.790000,2.898088,12.946379,1.963633,17.808100,29.720487,0.708294,23.562451,0.402275,131.751262,0.046729,0.010591,0.158254,201.056580,-0.000000,1.000000
2012,12,-5.000000,-170.000000,-2.500000,-167.500000,8114.040000,9.484671,20.563862,0.564577,30.613110,,,,,,,,,,-0.000000,1.000000
2012,12,-5.000000,175.000000,-2.500000,177.500000,11444.250000,5.104135,15.209559,1.251895,21.565590,29.341610,0.692493,30.093177,0.411794,93.170591,0.044123,0.001668,0.156821,201.664215,-0.000000,1.000000
2012,12,-5.000000,-175.000000,-2.500000,-172.500000,3724.070000,16.341530,8.551397,0.721254,25.614180,,,,,,,,,,-0.000000,1.000000
2012,12,-5.000000,-180.000000,-2.500000,-177.500000,8128.790000,6.242873,15.988234,1.645632,23.876739,,,,,,,,,,-0.000000,1.000000
2012,12,10.000000,110.000000,12.500000,112.500000,21825.930000,11.889528,3.589950,0.000000,15.479478,27.861895,0.675731,24.988557,0.244319,1.690482,0.091742,0.046944,0.083078,204.437805,-0.000000,1.000000
2012,12,10.000000,115.000000,12.500000,117.500000,21825.930000,11.889528,3.589950,0.000000,15.479478,28.537552,0.734601,28.442577,0.136433,128.833738,0.032822,0.057889,0.090942,202.445145,-0.000000,1.000000
2012,12,10.000000,130.000000,12.500000,132.500000,1170.070000,0.798243,1.419573,0.799097,3.016914,28.811087,0.835801,50.785049,0.248206,0.523785,0.080047,0.000000,0.076485,200.054123,-0.000000,1.000000
2012,12,10.000000,155.000000,12.500000,157.500000,2066.700000,0.917405,1.124982,0.299511,2.341898,28.544828,0.814864,65.913583,0.234220,0.288678,0.069433,0.000000,0.073647,199.904343,-0.000000,1.000000
2012,12,10.000000,-165.000000,12.500000,-162.500000,2060.500000,5.519534,10.896384,1.149721,17.565639,,,,,,,,,,-0.000000,1.000000
2012,12,10.000000,170.000000,12.500000,172.500000,2720.020000,9.618312,18.677069,14.436659,42.732039,28.078591,0.724952,59.761714,0.258565,56.509082,0.082068,0.003056,0.096254,201.708145,-0.000000,1.000000
2012,12,10.000000,-170.000000,12.500000,-167.500000,3929.290000,6.119935,8.823986,2.832318,17.776239,,,,,,,,,,-0.000000,1.000000
2012,12,10.000000,175.000000,12.500000,177.500000,1937.540000,9.065619,15.846383,11.089836,36.001837,27.824742,0.679927,54.765044,0.251827,0.429532,0.085343,0.000000,0.113444,202.663651,-0.000000,1.000000
2012,12,10.000000,-175.000000,12.500000,-172.500000,5990.460000,10.526571,12.390868,6.001709,28.919148,,,,,,,,,,-0.000000,1.000000
2012,12,10.000000,-180.000000,12.500000,-177.500000,6752.990000,12.646102,11.693635,8.207920,32.547657,,,,,,,,,,-0.000000,1.000000
2012,12,-10.000000,-135.000000,-7.500000,-132.500000,6354.250000,8.837864,19.103592,1.287957,29.229413,,,,,,,,,,-0.000000,1.000000
2012,12,-10.000000,-140.000000,-7.500000,-137.500000,3386.470000,7.084959,23.989582,0.097151,31.171692,,,,,,,,,,-0.000000,1.000000
2012,12,-10.000000,145.000000,-7.500000,147.500000,1706.140000,28.647708,0.710375,0.309471,29.667554,29.348918,0.724978,11.816519,0.207001,135.304700,0.032586,0.274354,0.139599,200.283615,-0.000000,1.000000
2012,12,-10.000000,150.000000,-7.500000,152.500000,1211.190000,15.568986,0.021466,0.034677,15.625129,29.637391,0.692184,13.405084,0.288749,134.843683,0.047739,0.092654,0.102742,199.609039,-0.000000,1.000000
2012,12,-10.000000,-150.000000,-7.500000,-147.500000,11040.510000,6.220003,25.268489,7.438787,38.927278,,,,,,,,,,-0.000000,1.000000
2012,12,-10.000000,-155.000000,-7.500000,-152.500000,15329.860000,5.644605,20.288248,5.144665,31.077518,,,,,,,,,,-0.000000,1.000000
2012,12,-10.000000,-160.000000,-7.500000,-157.500000,5330.220000,5.087970,9.406178,4.196637,18.690786,,,,,,,,,,-0.000000,1.000000
2012,12,-10.000000,165.000000,-7.500000,167.500000,1052.340000,3.123515,8.063934,9.429462,20.616911,30.172980,0.808231,18.921604,0.171212,0.481342,0.053252,0.000000,0.081701,197.552612,-0.000000,1.000000
2012,12,-10.000000,-165.000000,-7.500000,-162.500000,7517.910000,3.817949,10.823620,3.587167,18.228736,,,,,,,,,,-0.000000,1.000000
2012,12,-10.000000,170.000000,-7.500000,172.500000,2181.690000,7.047289,6.710394,5.785882,19.543565,30.084227,0.799046,20.736777,0.136583,0.438239,0.038434,0.000000,0.086123,197.583847,-0.000000,1.000000
2012,12,-10.000000,-170.000000,-7.500000,-167.500000,5502.780000,4.007974,12.038097,3.737020,19.783091,,,,,,,,,,-0.000000,1.000000
2012,12,-10.000000,175.000000,-7.500000,177.500000,3072.150000,2.763211,5.765018,3.983855,12.512084,29.968076,0.771366,22.547203,0.170271,0.352641,0.048332,0.000000,0.105266,197.724167,-0.000000,1.000000
2012,12,-10.000000,-175.000000,-7.500000,-172.500000,2437.770000,5.883246,7.805084,4.713734,18.402064,,,,,,,,,,-0.000000,1.000000
2012,12,-10.000000,-180.000000,-7.500000,-177.500000,10620.920000,3.591120,10.839456,3.999748,18.430324,,,,,,,,,,-0.000000,1.000000
2012,12,15.000000,110.000000,17.500000,112.500000,24043.980000,12.824333,3.297541,0.087589,16.209463,26.558305,0.669427,37.747006,0.198575,112.238841,0.069033,0.141621,0.126771,207.904022,-0.000000,1.000000
2012,12,15.000000,115.000000,17.500000,117.500000,25255.480000,11.787818,3.209086,0.120212,15.117115,27.073767,0.609867,26.604746,0.207686,127.581699,0.080894,0.257939,0.090944,205.457520,-0.000000,1.000000
2012,12,15.000000,125.000000,17.500000,127.500000,1256.980000,1.622938,5.623797,19.802224,27.048959,27.522836,0.998886,54.069476,0.238878,2.735008,0.127362,0.233056,0.078505,203.282379,-0.000000,1.000000
2012,12,15.000000,130.000000,17.500000,132.500000,2106.830000,1.606679,3.151654,11.885629,16.643963,27.568226,0.991500,54.007252,0.174593,2.347011,0.062642,0.161111,0.075234,203.193344,-0.000000,1.000000
2012,12,15.000000,160.000000,17.500000,162.500000,1397.500000,5.998569,2.992487,9.750268,18.741324,28.132916,0.923497,80.427297,0.114617,1.101388,0.033001,0.006667,0.060675,201.357956,-0.000000,1.000000
2012,12,15.000000,-160.000000,17.500000,-157.500000,1641.770000,5.275404,10.779220,0.097456,16.152080,,,,,,,,,,-0.000000,1.000000
2012,12,15.000000,-165.000000,17.500000,-162.500000,8335.270000,5.084538,13.143186,2.082716,20.310440,,,,,,,,,,-0.000000,1.000000
2012,12,15.000000,170.000000,17.500000,172.500000,10207.800000,3.878505,4.419366,28.124767,36.422638,27.728060,0.868654,81.112183,0.115671,2.243944,0.039688,0.071944,0.055477,201.910156,-0.000000,1.000000
2012,12,15.000000,-170.000000,17.500000,-167.500000,2788.320000,8.091252,12.768979,4.385795,25.246026,,,,,,,,,,-0.000000,1.000000
2012,12,15.000000,175.000000,17.500000,177.500000,1092.180000,5.544874,3.297991,20.211870,29.054735,27.607406,0.852368,76.098967,0.124694,1.016064,0.041313,0.014167,0.053818,202.506149,-0.000000,1.000000
2012,12,-15.000000,-135.000000,-12.500000,-132.500000,36048.580000,2.391800,34.191971,2.163747,38.747518,,,,,,,,,,-0.000000,1.000000
2012,12,-15.000000,-140.000000,-12.500000,-137.500000,3875.490000,2.673984,30.780882,2.051612,35.506478,,,,,,,,,,-0.000000,1.000000
2012,12,-15.000000,145.000000,-12.500000,147.500000,3061.080000,24.922903,0.538045,0.471729,25.932677,28.395182,0.783288,16.629579,0.180882,129.488709,0.035693,0.068470,0.102718,201.784241,-0.000000,1.000000
2012,12,-15.000000,-145.000000,-12.500000,-142.500000,1230.880000,4.500032,11.751755,8.579228,24.831015,,,,,,,,,,-0.000000,1.000000
2012,12,-15.000000,150.000000,-12.500000,152.500000,3526.840000,28.989690,0.100940,2.453471,31.544102,28.786048,0.772899,16.536173,0.186908,130.877614,0.034584,0.081592,0.094523,200.252716,-0.000000,1.000000
2012,12,-15.000000,-150.000000,-12.500000,-147.500000,3096.490000,7.688060,15.594108,6.079141,29.361309,,,,,,,,,,-0.000000,1.000000
2012,12,-15.000000,155.000000,-12.500000,157.500000,7732.370000,2.238770,0.623095,24.531289,27.393154,29.219673,0.725745,16.294935,0.193441,0.980425,0.065071,0.012222,0.088758,199.386703,-0.000000,1.000000
2012,12,-15.000000,-155.000000,-12.500000,-152.500000,16864.280000,3.738256,12.137963,7.822925,23.699144,,,,,,,,,,-0.000000,1.000000
2012,12,-15.000000,160.000000,-12.500000,162.500000,6587.690000,2.198039,0.515811,15.051862,17.765712,29.218622,0.732975,16.213677,0.150589,132.717186,0.058077,0.028676,0.080794,198.752121,-0.000000,1.000000
2012,12,-15.000000,-160.000000,-12.500000,-157.500000,4925.670000,3.116733,4.998102,9.828105,17.942940,,,,,,,,,,-0.000000,1.000000
2012,12,-15.000000,165.000000,-12.500000,167.500000,27470.570000,1.527453,0.355690,16.587461,18.470603,29.468156,0.738050,14.144035,0.143978,128.768786,0.046216,0.015913,0.073065,198.690567,-0.000000,1.000000
2012,12,-15.000000,-165.000000,-12.500000,-162.500000,3978.010000,1.329056,1.935138,8.767700,12.031895,,,,,,,,,,-0.000000,1.000000
2012,12,-15.000000,170.000000,-12.500000,172.500000,3831.430000,3.019760,2.061110,14.837280,19.918151,29.469223,0.732940,17.433911,0.135833,0.444811,0.048286,0.000000,0.071345,197.876816,-0.000000,1.000000
2012,12,-15.000000,-170.000000,-12.500000,-167.500000,6269.500000,1.534413,1.205997,13.054630,15.795039,,,,,,,,,,-0.000000,1.000000
2012,12,-15.000000,-175.000000,-12.500000,-172.500000,4303.730000,3.108002,0.969624,18.171214,22.248840,,,,,,,,,,-0.000000,1.000000
2012,12,20.000000,125.000000,22.500000,127.500000,2272.830000,1.015914,6.091965,17.278899,24.386778,24.969064,0.926922,50.271867,0.261064,74.039716,0.157378,0.456087,0.080222,210.341721,-0.000000,1.000000
2012,12,20.000000,130.000000,22.500000,132.500000,2217.150000,0.548452,6.528201,18.315405,25.392057,25.078990,0.923808,51.106129,0.182009,3.401530,0.083994,0.420278,0.085706,210.882019,-0.000000,1.000000
2012,12,20.000000,135.000000,22.500000,137.500000,1348.730000,0.226139,0.294351,0.498246,1.018736,25.418027,0.884267,50.831166,0.166815,4.795022,0.081190,0.272500,0.075210,209.435944,-0.000000,1.000000
2012,12,20.000000,145.000000,22.500000,147.500000,3754.610000,0.376870,1.381235,1.191069,2.949174,25.976387,0.818393,48.273799,0.121715,3.364804,0.055212,0.209167,0.069101,207.837051,-0.000000,1.000000
2012,12,20.000000,150.000000,22.500000,152.500000,2720.520000,1.066708,6.270125,8.961154,16.297987,26.502197,0.841253,47.063189,0.140302,3.266989,0.064883,0.236111,0.066376,207.530701,-0.000000,1.000000
2012,12,20.000000,155.000000,22.500000,157.500000,1011.720000,0.988416,3.718420,4.498280,9.205116,26.454295,0.890626,53.680408,0.123562,2.002721,0.061929,0.145833,0.066716,207.057693,-0.000000,1.000000
2012,12,20.000000,-155.000000,22.500000,-152.500000,2567.430000,1.386601,15.138485,0.035055,16.560140,,,,,,,,,,-0.000000,1.000000
2012,12,20.000000,-160.000000,22.500000,-157.500000,10118.010000,1.543090,14.631138,0.110694,16.284922,,,,,,,,,,-0.000000,1.000000
2012,12,20.000000,-165.000000,22.500000,-162.500000,5073.480000,1.969063,13.189566,0.402091,15.560720,,,,,,,,,,-0.000000,1.000000
2012,12,20.000000,-170.000000,22.500000,-167.500000,1472.370000,4.564070,11.249890,2.669166,18.483126,,,,,,,,,,-0.000000,1.000000
2012,12,-20.000000,-135.000000,-17.500000,-132.500000,10263.370000,3.334090,5.002548,26.607830,34.944468,,,,,,,,,,-0.000000,1.000000
2012,12,-20.000000,-145.000000,-17.500000,-142.500000,1572.850000,4.873955,2.724990,18.669295,26.268239,,,,,,,,,,-0.000000,1.000000
2012,12,-20.000000,-150.000000,-17.500000,-147.500000,5628.040000,1.775041,0.997150,23.196708,25.968899,,,,,,,,,,-0.000000,1.000000
2012,12,-20.000000,155.000000,-17.500000,157.500000,1104.760000,4.275137,0.394656,57.181650,61.851443,27.667206,0.812692,19.988904,0.156410,1.844757,0.060836,0.128333,0.085058,205.344788,-0.000000,1.000000
2012,12,-20.000000,-155.000000,-17.500000,-152.500000,1739.060000,3.282233,2.152887,25.889274,31.324394,,,,,,,,,,-0.000000,1.000000
2012,12,-20.000000,160.000000,-17.500000,162.500000,16394.270000,1.900603,0.328956,19.575376,21.804936,27.727647,0.787123,17.076883,0.142302,54.836988,0.053941,0.208113,0.086839,204.548080,-0.000000,1.000000
2012,12,-20.000000,-160.000000,-17.500000,-157.500000,2904.950000,0.866452,1.173858,12.949965,14.990275,,,,,,,,,,-0.000000,1.000000
2012,12,-20.000000,165.000000,-17.500000,167.500000,21571.420000,1.231398,0.323391,12.931740,14.486529,27.918216,0.807485,14.304798,0.132739,128.978738,0.027844,0.147236,0.093753,204.031601,-0.000000,1.000000
2012,12,-20.000000,-165.000000,-17.500000,-162.500000,12607.720000,0.798082,0.891359,15.222499,16.911940,,,,,,,,,,-0.000000,1.000000
2012,12,-20.000000,170.000000,-17.500000,172.500000,25549.570000,1.629812,0.302588,19.988790,21.921191,27.940737,0.817087,16.524502,0.153137,2.958704,0.058718,0.189167,0.080221,203.915192,-0.000000,1.000000
2012,12,-20.000000,-170.000000,-17.500000,-167.500000,2980.100000,2.251938,0.965404,17.705782,20.923123,,,,,,,,,,-0.000000,1.000000
2012,12,-20.000000,175.000000,-17.500000,177.500000,13441.840000,4.890476,0.505958,13.195664,18.592098,28.056432,0.827834,18.844979,0.112877,129.600640,0.020332,0.133921,0.087511,203.557449,-0.000000,1.000000
2012,12,-20.000000,-175.000000,-17.500000,-172.500000,6077.010000,4.093790,1.100541,19.539872,24.734203,,,,,,,,,,-0.000000,1.000000
2012,12,-20.000000,-180.000000,-17.500000,-177.500000,3353.980000,6.378392,1.157729,10.377522,17.913643,,,,,,,,,,-0.000000,1.000000
2012,12,25.000000,130.000000,27.500000,132.500000,6520.790000,4.375083,5.034053,18.002573,27.411709,22.719304,0.934951,73.088357,0.241332,48.030385,0.139859,0.452626,0.248260,217.869858,-0.000000,1.000000
2012,12,25.000000,135.000000,27.500000,137.500000,11222.190000,1.163409,1.845629,9.235987,12.245025,22.600278,1.001538,77.287366,0.153498,3.158595,0.091245,0.363611,0.170065,219.282700,-0.000000,1.000000
2012,12,25.000000,140.000000,27.500000,142.500000,6281.060000,2.572496,5.335405,39.712405,47.620306,22.556108,0.931783,73.477237,0.129030,44.673625,0.081676,0.401223,0.063726,218.565002,-0.000000,1.000000
