year,month,lat,lon,lat5c,lon5c,hhooks,cpue_yft,cpue_bet,cpue_alb,cpue_total,sst,ssh,mld,current_speed,sst_gradient_max,ssh_variance,front_strength,chl,do_surface,season_sin,season_cos
2014,11,15.000000,170.000000,17.500000,172.500000,1072.020000,7.138859,6.830096,4.836663,18.805619,28.806766,0.797839,47.551570,0.175180,0.356918,0.071786,0.000000,0.059761,199.271667,-0.500000,0.866025
2014,11,15.000000,175.000000,17.500000,177.500000,2703.660000,6.266690,8.349053,4.235000,18.850743,28.637135,0.779885,49.858388,0.156516,1.131130,0.057016,0.025278,0.057907,199.498337,-0.500000,0.866025
2014,11,15.000000,-180.000000,17.500000,-177.500000,3376.000000,9.751185,0.542062,7.802133,18.095379,,,,,,,,,,-0.500000,0.866025
2014,11,-15.000000,-135.000000,-12.500000,-132.500000,10687.180000,3.333620,19.443857,8.619205,31.396683,,,,,,,,,,-0.500000,0.866025
2014,11,-15.000000,-140.000000,-12.500000,-137.500000,2648.600000,4.048176,38.840897,1.592539,44.481613,,,,,,,,,,-0.500000,0.866025
2014,11,-15.000000,145.000000,-12.500000,147.500000,1684.760000,49.175550,0.000000,6.897125,56.072675,27.033159,0.702382,18.346062,0.177781,124.250120,0.031998,0.106791,0.090481,205.129669,-0.500000,0.866025
2014,11,-15.000000,-145.000000,-12.500000,-142.500000,5183.100000,2.819355,30.170940,5.047751,38.038047,,,,,,,,,,-0.500000,0.866025
2014,11,-15.000000,-150.000000,-12.500000,-147.500000,4585.540000,2.147402,29.922321,3.709923,35.779646,,,,,,,,,,-0.500000,0.866025
2014,11,-15.000000,155.000000,-12.500000,157.500000,21762.450000,3.400444,1.203955,17.839765,22.444164,28.423190,0.730923,24.053843,0.193138,1.413520,0.051933,0.052500,0.089421,201.259186,-0.500000,0.866025
2014,11,-15.000000,160.000000,-12.500000,162.500000,30900.520000,7.829577,2.040581,17.919666,27.789824,28.439085,0.728026,20.906639,0.171790,130.698169,0.045234,0.109081,0.082945,201.023376,-0.500000,0.866025
2014,11,-15.000000,-160.000000,-12.500000,-157.500000,1125.500000,0.941804,1.950244,14.698356,17.590404,,,,,,,,,,-0.500000,0.866025
2014,11,-15.000000,165.000000,-12.500000,167.500000,1216.530000,17.560603,2.669889,13.342047,33.572538,28.591216,0.715942,18.039788,0.143050,124.256932,0.036609,0.062256,0.076045,200.894058,-0.500000,0.866025
2014,11,-15.000000,170.000000,-12.500000,172.500000,2376.540000,3.654893,3.312378,21.629764,28.597036,28.822799,0.728455,19.303255,0.119443,0.985234,0.028349,0.014722,0.070891,200.200699,-0.500000,0.866025
2014,11,-15.000000,-170.000000,-12.500000,-167.500000,7635.990000,0.577790,1.606602,18.914116,21.098509,,,,,,,,,,-0.500000,0.866025
2014,11,-15.000000,175.000000,-12.500000,177.500000,1176.000000,2.901361,1.947279,13.794218,18.642857,29.097443,0.753678,25.761268,0.091674,0.944648,0.012986,0.011667,0.100814,199.452087,-0.500000,0.866025
2014,11,-15.000000,-175.000000,-12.500000,-172.500000,6252.840000,2.299275,2.929869,20.855483,26.084627,,,,,,,,,,-0.500000,0.866025
2014,11,-15.000000,-180.000000,-12.500000,-177.500000,1173.310000,4.191561,1.543497,24.229743,29.964800,,,,,,,,,,-0.500000,0.866025
2014,11,20.000000,115.000000,22.500000,117.500000,1795.850000,5.619623,0.918785,2.506891,9.045299,25.478794,0.685178,33.524431,0.155564,111.219979,0.063652,0.464209,0.283602,207.403336,-0.500000,0.866025
2014,11,20.000000,120.000000,22.500000,122.500000,1846.740000,9.175628,2.879669,4.592958,16.648256,26.594572,0.963983,49.838648,0.373319,120.478587,0.194455,0.268553,0.125219,206.099243,-0.500000,0.866025
2014,11,20.000000,125.000000,22.500000,127.500000,4637.120000,0.897540,8.469912,10.935883,20.303335,26.583786,1.027484,60.448535,0.292100,81.413292,0.140080,0.212340,0.076126,206.839676,-0.500000,0.866025
2014,11,20.000000,130.000000,22.500000,132.500000,4375.300000,3.558156,14.235367,32.395036,50.188558,26.459430,0.985953,49.886406,0.162797,1.772082,0.095765,0.240556,0.071316,205.070374,-0.500000,0.866025
2014,11,20.000000,135.000000,22.500000,137.500000,4939.170000,0.839412,1.000573,3.225036,5.065021,27.002007,0.936620,37.869021,0.151956,1.980593,0.085392,0.115000,0.071849,203.342361,-0.500000,0.866025
2014,11,20.000000,140.000000,22.500000,142.500000,3462.180000,4.609812,1.900537,6.662565,13.172914,27.931160,0.946177,34.833798,0.172245,53.007280,0.084601,0.207280,0.073331,201.829224,-0.500000,0.866025
2014,11,20.000000,145.000000,22.500000,147.500000,4127.920000,2.185847,2.759986,1.077783,6.023615,28.485609,1.066855,38.696115,0.194357,2.621563,0.083524,0.135000,0.074995,201.524490,-0.500000,0.866025
2014,11,20.000000,-155.000000,22.500000,-152.500000,22613.370000,0.314018,9.021787,0.005793,9.341597,,,,,,,,,,-0.500000,0.866025
2014,11,20.000000,160.000000,22.500000,162.500000,2031.880000,3.862925,12.898400,1.851979,18.613304,27.836202,0.867171,46.492832,0.140854,1.979008,0.061170,0.250278,0.065053,201.675995,-0.500000,0.866025
2014,11,20.000000,-160.000000,22.500000,-157.500000,15464.060000,0.221546,8.076404,0.003233,8.301184,,,,,,,,,,-0.500000,0.866025
2014,11,20.000000,165.000000,22.500000,167.500000,1106.270000,3.330109,8.566625,0.242256,12.138990,27.878599,0.840145,46.185019,0.144270,1.980049,0.058001,0.095833,0.064061,201.807343,-0.500000,0.866025
2014,11,20.000000,-165.000000,22.500000,-162.500000,3349.100000,0.770356,9.340718,0.000000,10.111075,,,,,,,,,,-0.500000,0.866025
2014,11,20.000000,170.000000,22.500000,172.500000,1109.440000,0.459691,7.921113,0.126190,8.506995,27.799876,0.802285,45.924594,0.144055,2.136542,0.060183,0.058056,0.063997,201.880920,-0.500000,0.866025
2014,11,20.000000,-170.000000,22.500000,-167.500000,9640.710000,1.203127,10.922432,0.040765,12.166324,,,,,,,,,,-0.500000,0.866025
2014,11,-20.000000,-135.000000,-17.500000,-132.500000,12631.730000,1.284939,1.626381,25.893999,28.805318,,,,,,,,,,-0.500000,0.866025
2014,11,-20.000000,-145.000000,-17.500000,-142.500000,2208.700000,1.506769,1.731335,24.703672,27.941776,,,,,,,,,,-0.500000,0.866025
2014,11,-20.000000,-150.000000,-17.500000,-147.500000,4367.800000,0.471862,1.329273,20.656395,22.457530,,,,,,,,,,-0.500000,0.866025
2014,11,-20.000000,155.000000,-17.500000,157.500000,7071.720000,4.568761,0.587269,25.103794,30.259824,26.361089,0.748669,19.796934,0.176271,2.180680,0.049719,0.277500,0.082965,209.300766,-0.500000,0.866025
2014,11,-20.000000,-155.000000,-17.500000,-152.500000,4817.920000,0.975110,2.801831,20.497642,24.274583,,,,,,,,,,-0.500000,0.866025
2014,11,-20.000000,160.000000,-17.500000,162.500000,8758.060000,3.576934,1.378273,24.160145,29.115352,26.611717,0.760186,23.595583,0.151684,51.416558,0.048987,0.131981,0.082921,208.188980,-0.500000,0.866025
2014,11,-20.000000,165.000000,-17.500000,167.500000,11118.440000,3.217628,2.379381,13.993960,19.590968,26.556867,0.746170,22.489852,0.141686,123.448264,0.038693,0.176740,0.085465,207.855698,-0.500000,0.866025
2014,11,-20.000000,170.000000,-17.500000,172.500000,12180.130000,1.745219,1.381759,29.791882,32.918860,26.826393,0.741912,19.605854,0.155108,1.470378,0.044855,0.171111,0.075730,207.081055,-0.500000,0.866025
2014,11,-20.000000,175.000000,-17.500000,177.500000,10387.430000,3.530902,0.741184,18.351604,22.623690,26.972622,0.734476,19.358371,0.099144,125.627243,0.027802,0.251982,0.083042,206.258423,-0.500000,0.866025
2014,11,-20.000000,-175.000000,-17.500000,-172.500000,1124.390000,2.325705,0.622560,12.251087,15.199353,,,,,,,,,,-0.500000,0.866025
2014,11,-20.000000,-180.000000,-17.500000,-177.500000,2234.520000,8.029465,1.334962,11.706317,21.070744,,,,,,,,,,-0.500000,0.866025
2014,11,25.000000,130.000000,27.500000,132.500000,2356.830000,8.292495,4.565879,7.504996,20.363369,25.080817,1.058050,62.932324,0.270493,50.750605,0.173351,0.183940,0.086429,210.687836,-0.500000,0.866025
2014,11,25.000000,135.000000,27.500000,137.500000,8660.990000,0.172844,1.974139,5.528005,7.674989,24.878268,1.011505,46.657844,0.161789,2.361326,0.127234,0.245278,0.092583,210.710114,-0.500000,0.866025
2014,11,25.000000,145.000000,27.500000,147.500000,12649.620000,0.606026,1.183356,0.290285,2.079667,25.730263,0.951506,37.726432,0.125404,3.223245,0.085508,0.311667,0.065772,209.098129,-0.500000,0.866025
2014,11,25.000000,150.000000,27.500000,152.500000,6563.150000,0.420835,1.095815,0.894540,2.411190,25.515281,0.916781,36.239672,0.128004,3.118604,0.069043,0.317778,0.065413,209.060455,-0.500000,0.866025
2014,11,25.000000,155.000000,27.500000,157.500000,5171.660000,1.217984,0.791815,0.358879,2.368679,25.767684,0.900908,45.489706,0.137820,2.835866,0.075875,0.409167,0.064896,209.912582,-0.500000,0.866025
2014,11,25.000000,-155.000000,27.500000,-152.500000,2574.690000,2.203372,10.824216,0.000000,13.027588,,,,,,,,,,-0.500000,0.866025
2014,11,25.000000,160.000000,27.500000,162.500000,1602.700000,2.261184,2.652399,2.211268,7.124852,25.305517,0.859244,47.699034,0.134269,5.397947,0.058173,0.303333,0.062833,210.713287,-0.500000,0.866025
2014,11,25.000000,-160.000000,27.500000,-157.500000,3580.720000,1.497464,7.457159,0.006144,8.960768,,,,,,,,,,-0.500000,0.866025
2014,11,25.000000,-165.000000,27.500000,-162.500000,1127.800000,0.812201,9.205533,0.000000,10.017734,,,,,,,,,,-0.500000,0.866025
2014,11,-25.000000,150.000000,-22.500000,152.500000,1649.720000,20.685328,1.823946,7.789807,30.299081,25.752334,0.616316,15.782837,0.208520,118.490244,0.115378,0.373281,0.117175,212.028076,-0.500000,0.866025
2014,11,-25.000000,-150.000000,-22.500000,-147.500000,1059.100000,1.429516,1.461618,31.556038,34.447172,,,,,,,,,,-0.500000,0.866025
2014,11,-25.000000,170.000000,-22.500000,172.500000,3635.300000,2.990125,0.770225,32.590158,36.350508,24.003943,0.644441,19.818975,0.191759,1.989999,0.096670,0.270000,0.070091,217.166855,-0.500000,0.866025
2014,11,-25.000000,175.000000,-22.500000,177.500000,2114.550000,2.927337,1.704382,21.927124,26.558842,24.117706,0.660356,20.929044,0.186494,1.923338,0.085541,0.285000,0.068716,217.331238,-0.500000,0.866025
2014,11,-25.000000,-175.000000,-22.500000,-172.500000,2202.480000,8.411881,0.649268,11.696815,20.757964,,,,,,,,,,-0.500000,0.866025
2014,11,30.000000,135.000000,32.500000,137.500000,2515.370000,0.027431,2.510167,9.127484,11.665083,22.748882,0.993987,57.421677,0.416677,106.437261,0.404426,0.476205,0.338685,214.683014,-0.500000,0.866025
2014,11,30.000000,140.000000,32.500000,142.500000,5605.880000,0.113274,10.636867,27.569802,38.319943,23.061062,0.992483,55.240582,0.275348,32.544506,0.232162,0.281667,0.192728,219.650345,-0.500000,0.866025
2014,11,30.000000,145.000000,32.500000,147.500000,10069.980000,0.097915,7.554533,26.984761,34.637209,23.152421,1.061706,55.171025,0.270555,3.038704,0.175298,0.245556,0.141669,221.808121,-0.500000,0.866025
2014,11,30.000000,150.000000,32.500000,152.500000,4455.090000,0.149267,8.857734,15.067934,24.074935,23.124219,1.057427,52.151515,0.213295,2.790642,0.167490,0.173611,0.097629,223.068405,-0.500000,0.866025
2014,11,30.000000,155.000000,32.500000,157.500000,4752.920000,0.262155,9.323321,20.511391,30.096867,22.755184,0.911083,51.451581,0.323740,5.277656,0.329322,0.362778,0.080457,223.931137,-0.500000,0.866025
2014,11,30.000000,-155.000000,32.500000,-152.500000,1257.810000,0.593889,2.692776,11.352271,14.638936,,,,,,,,,,-0.500000,0.866025
2014,11,30.000000,160.000000,32.500000,162.500000,6937.820000,0.229755,16.756849,42.184433,59.171036,22.512369,0.833850,53.920359,0.243602,3.663864,0.207509,0.336389,0.090380,225.925995,-0.500000,0.866025
2014,11,30.000000,-160.000000,32.500000,-157.500000,2588.470000,0.512272,16.604790,11.421805,28.538867,,,,,,,,,,-0.500000,0.866025
2014,11,30.000000,165.000000,32.500000,167.500000,2760.820000,0.233988,24.459762,38.187930,62.881680,22.248295,0.776543,48.447246,0.247341,3.412625,0.200480,0.282500,0.105492,227.673111,-0.500000,0.866025
2014,11,30.000000,-165.000000,32.500000,-162.500000,5475.120000,0.102829,2.715374,12.495617,15.313820,,,,,,,,,,-0.500000,0.866025
2014,11,30.000000,170.000000,32.500000,172.500000,7211.110000,0.799738,23.270065,19.315057,43.384860,22.125640,0.756695,47.787071,0.196494,4.139136,0.165840,0.420000,0.084135,226.298889,-0.500000,0.866025
2014,11,30.000000,-170.000000,32.500000,-167.500000,3006.190000,0.473024,8.273928,11.847887,20.594839,,,,,,,,,,-0.500000,0.866025
2014,11,30.000000,-175.000000,32.500000,-172.500000,2480.960000,1.677979,19.150248,22.925400,43.753628,,,,,,,,,,-0.500000,0.866025
2014,11,35.000000,140.000000,37.500000,142.500000,4293.980000,0.042385,15.595089,9.600883,25.238357,19.400724,0.403282,46.556341,0.344166,93.316411,0.368504,0.679218,0.467149,220.292984,-0.500000,0.866025
2014,11,35.000000,145.000000,37.500000,147.500000,7142.290000,0.054184,13.253872,10.215351,23.523408,19.081335,0.293734,47.153600,0.359605,11.460967,0.336957,0.720278,0.385589,225.658905,-0.500000,0.866025
2014,11,35.000000,150.000000,37.500000,152.500000,4852.310000,0.161366,9.606559,11.392100,21.160025,19.257223,0.353451,51.518977,0.358224,8.593170,0.322150,0.680278,0.394352,231.311188,-0.500000,0.866025
2014,11,35.000000,155.000000,37.500000,157.500000,9183.390000,0.159309,9.241685,22.792455,32.193449,19.257519,0.407235,50.833582,0.356122,9.171670,0.239781,0.678056,0.324836,235.128967,-0.500000,0.866025
2014,11,35.000000,160.000000,37.500000,162.500000,3684.730000,0.377233,12.802295,25.974223,39.153751,18.874640,0.405493,51.111470,0.352084,7.414380,0.241036,0.585278,0.306543,236.614868,-0.500000,0.866025
2014,11,35.000000,-165.000000,37.500000,-162.500000,2739.950000,0.017154,0.776657,41.036150,41.829960,,,,,,,,,,-0.500000,0.866025
2014,11,35.000000,-170.000000,37.500000,-167.500000,2777.080000,0.092183,0.407622,64.904504,65.404310,,,,,,,,,,-0.500000,0.866025
2014,11,35.000000,-175.000000,37.500000,-172.500000,2637.640000,0.059144,1.149512,63.349434,64.558090,,,,,,,,,,-0.500000,0.866025
2014,11,40.000000,150.000000,42.500000,152.500000,4581.860000,0.000000,0.000000,0.000000,0.000000,10.851094,-0.034497,43.767190,0.139423,10.217600,0.161822,0.793056,0.415060,265.268921,-0.500000,0.866025
2014,11,40.000000,155.000000,42.500000,157.500000,3650.120000,0.000000,0.000000,0.000000,0.000000,11.929163,0.005365,46.629021,0.133087,6.663526,0.108374,0.817500,0.405267,260.123352,-0.500000,0.866025
2014,12,0.000000,120.000000,2.500000,122.500000,16596.590000,21.637758,5.513181,0.000000,27.150939,29.511522,0.628589,13.206834,0.273818,134.786461,0.027414,0.072936,0.110895,200.612823,-0.000000,1.000000
2014,12,0.000000,125.000000,2.500000,127.500000,22029.040000,21.677840,5.514312,0.000000,27.192152,29.467641,0.574780,12.916918,0.390606,136.233188,0.047673,0.152148,0.107120,200.008621,-0.000000,1.000000
2014,12,0.000000,130.000000,2.500000,132.500000,9229.720000,24.808770,5.951643,0.000000,30.760413,29.874599,0.635500,14.763361,0.349317,118.912058,0.028044,0.009725,0.101485,200.221588,-0.000000,1.000000
2014,12,0.000000,135.000000,2.500000,137.500000,8166.540000,16.758505,2.188565,0.037837,18.984907,29.924474,0.660672,15.687532,0.304194,0.457658,0.027641,0.000000,0.097081,200.289185,-0.000000,1.000000
2014,12,0.000000,140.000000,2.500000,142.500000,14332.910000,8.330200,7.750764,0.054420,16.135384,29.887738,0.683895,16.644457,0.287014,0.191951,0.021299,0.000000,0.094775,200.132507,-0.000000,1.000000
2014,12,0.000000,145.000000,2.500000,147.500000,4573.700000,11.851018,13.345869,0.174913,25.371800,30.005705,0.702276,17.062476,0.277586,0.383885,0.019922,0.000000,0.090294,199.582993,-0.000000,1.000000
2014,12,0.000000,150.000000,2.500000,152.500000,2725.330000,32.183259,12.966136,2.465756,47.615151,30.086480,0.720674,19.017949,0.286425,0.469557,0.016703,0.000000,0.081862,198.931030,-0.000000,1.000000
2014,12,0.000000,155.000000,2.500000,157.500000,6586.000000,13.933192,10.610538,11.153963,35.697692,30.134081,0.718804,22.939366,0.275260,0.774886,0.020534,0.001667,0.075265,198.582474,-0.000000,1.000000
2014,12,0.000000,-155.000000,2.500000,-152.500000,3256.770000,4.697292,34.539129,0.000000,39.236421,,,,,,,,,,-0.000000,1.000000
2014,12,0.000000,160.000000,2.500000,162.500000,7706.610000,11.689057,9.652363,7.763595,29.105015,30.366347,0.722453,23.909219,0.304103,0.811306,0.015040,0.007500,0.077922,198.750717,-0.000000,1.000000
2014,12,0.000000,-160.000000,2.500000,-157.500000,1026.910000,5.038416,39.132933,0.000000,44.171349,,,,,,,,,,-0.000000,1.000000
2014,12,0.000000,165.000000,2.500000,167.500000,7619.940000,18.239382,26.841156,5.188099,50.268637,30.213323,0.697912,27.958408,0.293683,93.883427,0.021644,0.002779,0.124122,200.833755,-0.000000,1.000000
2014,12,0.000000,170.000000,2.500000,172.500000,6216.770000,26.784970,25.523865,5.210101,57.518937,29.933924,0.687082,27.557883,0.389383,134.326468,0.016719,0.019537,0.221960,201.972122,-0.000000,1.000000
2014,12,0.000000,175.000000,2.500000,177.500000,5504.570000,15.116349,17.379741,0.275408,32.771497,29.676512,0.680527,26.484939,0.373470,0.403805,0.017300,0.000000,0.180354,201.745193,-0.000000,1.000000
2014,12,5.000000,130.000000,7.500000,132.500000,2994.060000,18.291217,4.603448,0.000000,22.894665,29.264944,0.457363,23.330755,0.325651,130.804299,0.036633,0.007804,0.086617,199.611389,-0.000000,1.000000
2014,12,5.000000,135.000000,7.500000,137.500000,2503.000000,6.721534,12.071914,0.000000,18.793448,29.294395,0.475099,24.947164,0.330892,130.008913,0.040387,0.006954,0.085013,199.211411,-0.000000,1.000000
2014,12,5.000000,140.000000,7.500000,142.500000,1265.220000,1.353915,32.307425,0.000000,33.661340,29.254418,0.482759,26.907705,0.389768,0.368259,0.051771,0.000000,0.083456,198.991226,-0.000000,1.000000
2014,12,5.000000,145.000000,7.500000,147.500000,3275.950000,3.598040,34.335994,0.058609,37.992643,29.277397,0.505042,30.312638,0.340120,0.764673,0.048547,0.000556,0.085880,199.163986,-0.000000,1.000000
2014,12,5.000000,155.000000,7.500000,157.500000,1277.840000,5.420866,28.107588,0.061823,33.590277,29.311059,0.534962,36.320719,0.276332,124.495039,0.043922,0.003336,0.081731,198.930161,-0.000000,1.000000
2014,12,5.000000,160.000000,7.500000,162.500000,1916.120000,8.617414,24.423314,3.122978,36.163706,29.270329,0.529423,36.968005,0.287047,0.601612,0.057873,0.000000,0.080347,198.880936,-0.000000,1.000000
2014,12,5.000000,165.000000,7.500000,167.500000,6571.580000,13.651055,18.196081,1.630354,33.477489,29.211361,0.492690,36.568482,0.258711,131.289347,0.049401,0.041643,0.079939,199.280716,-0.000000,1.000000
2014,12,5.000000,170.000000,7.500000,172.500000,4658.030000,22.222914,17.252572,1.428072,40.903558,29.076927,0.468600,34.834841,0.318798,131.150454,0.072588,0.031505,0.081498,199.529617,-0.000000,1.000000
2014,12,5.000000,175.000000,7.500000,177.500000,2757.570000,12.936752,13.276182,0.228462,26.441396,29.096841,0.488162,38.697981,0.305654,0.584556,0.072954,0.000000,0.091749,199.858810,-0.000000,1.000000
2014,12,-5.000000,120.000000,-2.500000,122.500000,21729.790000,21.800349,5.517771,0.000000,27.318120,30.041392,0.612183,12.234307,0.177122,138.501656,0.026916,0.224498,0.123263,200.537292,-0.000000,1.000000
2014,12,-5.000000,125.000000,-2.500000,127.500000,32594.690000,21.800330,5.517770,0.000000,27.318100,29.888126,0.600541,13.771124,0.215750,134.818163,0.014768,0.138390,0.104336,200.065628,-0.000000,1.000000
2014,12,-5.000000,130.000000,-2.500000,132.500000,10864.900000,21.800293,5.517768,0.000000,27.318061,30.016884,0.629110,12.871501,0.198506,139.686315,0.017984,0.261895,0.126417,199.325607,-0.000000,1.000000
2014,12,-5.000000,155.000000,-2.500000,157.500000,1119.740000,8.294783,4.742172,10.473860,23.510815,30.698291,0.744686,17.097784,0.184111,0.621253,0.018436,0.000000,0.111658,198.735825,-0.000000,1.000000
2014,12,-5.000000,-155.000000,-2.500000,-152.500000,11999.350000,2.375295,33.076292,0.060087,35.511674,,,,,,,,,,-0.000000,1.000000
