year,month,lat,lon,lat5c,lon5c,hhooks,cpue_yft,cpue_bet,cpue_alb,cpue_total,sst,ssh,mld,current_speed,sst_gradient_max,ssh_variance,front_strength,chl,do_surface,season_sin,season_cos
2013,10,20.000000,-160.000000,22.500000,-157.500000,7235.690000,0.467129,15.829313,0.027641,16.324082,,,,,,,,,,-0.866025,0.500000
2013,10,20.000000,-165.000000,22.500000,-162.500000,1179.800000,1.669775,14.282082,0.016952,15.968808,,,,,,,,,,-0.866025,0.500000
2013,10,-20.000000,-135.000000,-17.500000,-132.500000,15876.190000,3.104649,4.046500,41.751642,48.902791,,,,,,,,,,-0.866025,0.500000
2013,10,-20.000000,-150.000000,-17.500000,-147.500000,6765.710000,0.515097,1.647277,29.440221,31.602596,,,,,,,,,,-0.866025,0.500000
2013,10,-20.000000,155.000000,-17.500000,157.500000,2183.940000,5.088968,0.395615,77.629422,83.114005,25.699790,0.755109,28.108439,0.145633,2.698641,0.042880,0.258889,0.077318,211.912643,-0.866025,0.500000
2013,10,-20.000000,-155.000000,-17.500000,-152.500000,3205.580000,0.617049,2.454158,22.720069,25.791276,,,,,,,,,,-0.866025,0.500000
2013,10,-20.000000,160.000000,-17.500000,162.500000,1904.540000,2.067691,0.404297,46.854884,49.326872,25.743938,0.747585,26.789045,0.150623,49.950341,0.036207,0.283690,0.079694,211.467773,-0.866025,0.500000
2013,10,-20.000000,-160.000000,-17.500000,-157.500000,1409.430000,1.450941,1.299107,32.328672,35.078720,,,,,,,,,,-0.866025,0.500000
2013,10,-20.000000,165.000000,-17.500000,167.500000,8755.380000,3.237781,0.854332,31.787998,35.880110,25.724307,0.745191,25.431816,0.132525,119.237813,0.030841,0.305070,0.076275,210.423843,-0.866025,0.500000
2013,10,-20.000000,-165.000000,-17.500000,-162.500000,5131.980000,0.437843,0.510719,20.385309,21.333871,,,,,,,,,,-0.866025,0.500000
2013,10,-20.000000,170.000000,-17.500000,172.500000,19823.100000,4.343872,1.554600,29.656562,35.555034,26.029533,0.747495,26.728960,0.121432,2.265325,0.041809,0.322778,0.069678,209.509567,-0.866025,0.500000
2013,10,-20.000000,175.000000,-17.500000,177.500000,14366.140000,1.827631,0.932958,17.052876,19.813464,26.483308,0.788036,29.403935,0.116461,121.986057,0.035805,0.369163,0.094163,208.169250,-0.866025,0.500000
2013,10,-20.000000,-175.000000,-17.500000,-172.500000,3175.430000,1.315727,1.443269,5.673247,8.432244,,,,,,,,,,-0.866025,0.500000
2013,10,-20.000000,-180.000000,-17.500000,-177.500000,5506.480000,2.178887,1.451926,6.181081,9.811894,,,,,,,,,,-0.866025,0.500000
2013,10,25.000000,135.000000,27.500000,137.500000,1030.260000,0.000000,0.310601,0.147536,0.458137,26.462737,1.073740,35.750740,0.212161,2.048250,0.145464,0.164722,0.086354,205.788773,-0.866025,0.500000
2013,10,25.000000,145.000000,27.500000,147.500000,3230.890000,0.747472,0.365224,0.077997,1.190694,27.196604,0.940804,30.663643,0.125979,1.752675,0.067658,0.132500,0.075906,205.292191,-0.866025,0.500000
2013,10,25.000000,150.000000,27.500000,152.500000,3103.700000,0.811612,0.588652,0.521958,1.922222,27.158095,0.913723,26.772067,0.178629,2.139724,0.104544,0.146667,0.077140,205.789780,-0.866025,0.500000
2013,10,25.000000,155.000000,27.500000,157.500000,2469.920000,0.680589,0.359526,0.025507,1.065622,27.290983,0.865262,31.943768,0.184116,2.466065,0.068723,0.283056,0.077875,205.626907,-0.866025,0.500000
2013,10,25.000000,-155.000000,27.500000,-152.500000,1576.790000,0.405888,19.024727,0.000000,19.430615,,,,,,,,,,-0.866025,0.500000
2013,10,25.000000,160.000000,27.500000,162.500000,1202.070000,0.250401,0.294492,0.000000,0.544893,26.683891,0.822150,34.230706,0.152816,3.463396,0.056211,0.336667,0.075582,206.464066,-0.866025,0.500000
2013,10,25.000000,-160.000000,27.500000,-157.500000,2792.460000,0.545039,10.692723,0.014324,11.252086,,,,,,,,,,-0.866025,0.500000
2013,10,-25.000000,-170.000000,-22.500000,-167.500000,1521.100000,2.112287,2.227993,35.211360,39.551640,,,,,,,,,,-0.866025,0.500000
2013,10,-25.000000,175.000000,-22.500000,177.500000,1240.340000,2.667011,0.540174,13.070610,16.277795,23.770743,0.730783,34.361003,0.132597,2.798823,0.047098,0.288333,0.061180,219.285355,-0.866025,0.500000
2013,10,-25.000000,-180.000000,-22.500000,-177.500000,1909.410000,6.815718,1.769657,4.086603,12.671977,,,,,,,,,,-0.866025,0.500000
2013,10,30.000000,145.000000,32.500000,147.500000,1433.340000,0.173022,7.412756,1.550225,9.136004,25.767461,1.173042,36.157103,0.146650,2.058669,0.106295,0.149167,0.091126,211.611389,-0.866025,0.500000
2013,10,30.000000,150.000000,32.500000,152.500000,1855.000000,0.132075,9.007008,2.543396,11.682480,25.767495,1.008234,35.782912,0.343739,1.721935,0.241050,0.142500,0.079998,213.271210,-0.866025,0.500000
2013,10,30.000000,155.000000,32.500000,157.500000,7284.060000,0.330036,16.404038,6.249125,22.983199,25.184804,0.944346,34.149663,0.229534,2.290067,0.255774,0.252778,0.078168,214.239059,-0.866025,0.500000
2013,10,30.000000,160.000000,32.500000,162.500000,3200.750000,0.335234,18.994611,11.231118,30.560962,24.841141,0.796200,35.588950,0.240438,2.470829,0.134495,0.296111,0.074761,215.315430,-0.866025,0.500000
2013,10,30.000000,170.000000,32.500000,172.500000,5841.680000,0.521425,22.946652,11.586907,35.054984,23.965139,0.764588,35.865990,0.176561,2.078724,0.106559,0.271667,0.068227,217.745697,-0.866025,0.500000
2013,10,-30.000000,-135.000000,-27.500000,-132.500000,6383.270000,0.501937,1.882107,52.842352,55.226397,,,,,,,,,,-0.866025,0.500000
2013,10,-30.000000,155.000000,-27.500000,157.500000,3030.420000,6.768039,1.802060,7.491041,16.061140,21.533872,0.571606,22.071199,0.255667,2.334888,0.111206,0.424444,0.170273,227.275208,-0.866025,0.500000
2013,10,35.000000,145.000000,37.500000,147.500000,2314.780000,0.216435,12.875522,0.921902,14.013859,22.035496,0.322969,30.943184,0.432877,7.933774,0.355453,0.734722,0.204615,217.486038,-0.866025,0.500000
2013,10,35.000000,150.000000,37.500000,152.500000,22887.850000,0.458977,17.388090,1.066811,18.913878,22.537646,0.389475,34.625200,0.318233,4.733927,0.266357,0.630000,0.150241,220.896179,-0.866025,0.500000
2013,10,35.000000,155.000000,37.500000,157.500000,27133.120000,0.423173,17.124791,2.220755,19.768718,22.816558,0.413031,35.050298,0.286131,5.280460,0.203163,0.623611,0.133642,222.425018,-0.866025,0.500000
2013,10,35.000000,-155.000000,37.500000,-152.500000,1015.250000,0.000000,0.520069,80.703275,81.223344,,,,,,,,,,-0.866025,0.500000
2013,10,35.000000,160.000000,37.500000,162.500000,4413.440000,0.225674,15.236641,8.983242,24.445557,22.238383,0.509281,34.621894,0.371685,5.226234,0.313536,0.619167,0.126053,224.704651,-0.866025,0.500000
2013,10,35.000000,-160.000000,37.500000,-157.500000,2469.730000,0.109324,1.598150,52.181008,53.888482,,,,,,,,,,-0.866025,0.500000
2013,10,35.000000,165.000000,37.500000,167.500000,2040.520000,0.159273,4.626762,0.419991,5.206026,21.861339,0.445813,35.740101,0.251542,5.997551,0.165353,0.436389,0.121265,227.861206,-0.866025,0.500000
2013,10,35.000000,170.000000,37.500000,172.500000,3382.640000,0.371603,12.726155,10.158929,23.256687,21.696395,0.418108,35.959792,0.197290,3.315278,0.153152,0.425833,0.135890,229.583237,-0.866025,0.500000
2013,10,35.000000,175.000000,37.500000,177.500000,1452.530000,0.196209,3.803708,6.118979,10.118896,21.059424,0.392567,35.400116,0.196033,3.243304,0.151215,0.455278,0.161357,231.497070,-0.866025,0.500000
2013,10,-35.000000,-135.000000,-32.500000,-132.500000,5302.240000,0.172569,1.261165,42.793989,44.227723,,,,,,,,,,-0.866025,0.500000
2013,10,40.000000,170.000000,42.500000,172.500000,1373.820000,0.074973,0.604155,0.852368,1.531496,16.592824,0.127102,31.689659,0.136301,4.596691,0.150839,0.756667,0.257869,253.534866,-0.866025,0.500000
2013,10,40.000000,175.000000,42.500000,177.500000,1326.360000,0.038451,0.082934,0.723785,0.845170,16.430464,0.137281,31.935841,0.138108,7.669682,0.108664,0.744444,0.252527,256.407104,-0.866025,0.500000
2013,11,0.000000,120.000000,2.500000,122.500000,9503.700000,25.333607,6.375201,0.000000,31.708808,29.637807,0.611695,11.419720,0.310729,138.290883,0.022186,0.076971,0.114889,200.696335,-0.500000,0.866025
2013,11,0.000000,125.000000,2.500000,127.500000,12620.610000,25.418106,6.290663,0.000000,31.708768,29.518939,0.613613,13.818442,0.354199,135.605914,0.040903,0.116757,0.103001,199.881210,-0.500000,0.866025
2013,11,0.000000,130.000000,2.500000,132.500000,5523.350000,24.819177,4.323101,0.002897,29.145175,29.575218,0.663247,17.988708,0.311393,118.964174,0.028820,0.006669,0.103379,199.695053,-0.500000,0.866025
2013,11,0.000000,135.000000,2.500000,137.500000,6641.470000,30.059159,8.073815,0.175714,38.308688,29.602839,0.673934,17.875116,0.216024,0.424881,0.034793,0.000000,0.116646,200.030823,-0.500000,0.866025
2013,11,0.000000,140.000000,2.500000,142.500000,4720.230000,5.054203,27.824280,0.082623,32.961106,29.697379,0.704058,15.657352,0.205134,0.198169,0.018083,0.000000,0.114636,200.020203,-0.500000,0.866025
2013,11,0.000000,145.000000,2.500000,147.500000,2903.090000,18.133093,20.001102,0.006200,38.140395,29.954165,0.736129,17.504570,0.360734,0.323308,0.018884,0.000000,0.086936,199.200912,-0.500000,0.866025
2013,11,0.000000,150.000000,2.500000,152.500000,4013.690000,20.642850,26.853594,0.056058,47.552502,30.075563,0.748126,19.712330,0.288917,0.765565,0.013191,0.007500,0.080550,198.895386,-0.500000,0.866025
2013,11,0.000000,155.000000,2.500000,157.500000,2833.520000,24.682374,19.144739,3.980914,47.808027,30.321093,0.754454,20.184180,0.288122,0.703001,0.014515,0.002222,0.084209,199.093842,-0.500000,0.866025
2013,11,0.000000,160.000000,2.500000,162.500000,2788.080000,11.551318,3.800106,0.200496,15.551921,30.271877,0.741157,19.082462,0.252942,0.450607,0.020011,0.000000,0.096980,199.809509,-0.500000,0.866025
2013,11,0.000000,-160.000000,2.500000,-157.500000,1036.320000,15.134321,14.510962,0.033773,29.679057,,,,,,,,,,-0.500000,0.866025
2013,11,0.000000,165.000000,2.500000,167.500000,6258.980000,27.214658,8.961684,2.303730,38.480072,30.011311,0.714374,18.574051,0.231831,95.274533,0.018713,0.002779,0.175168,201.728470,-0.500000,0.866025
2013,11,0.000000,-165.000000,2.500000,-162.500000,1429.870000,9.446313,19.845161,0.000000,29.291474,,,,,,,,,,-0.500000,0.866025
2013,11,0.000000,170.000000,2.500000,172.500000,6920.060000,24.846172,6.559625,1.064153,32.469950,29.560405,0.700898,19.843122,0.329831,133.117774,0.030571,0.019537,0.227508,202.483841,-0.500000,0.866025
2013,11,0.000000,175.000000,2.500000,177.500000,4150.690000,19.670464,7.994815,0.124317,27.789596,29.316242,0.682759,22.727813,0.297294,0.265005,0.023643,0.000000,0.168004,202.320816,-0.500000,0.866025
2013,11,5.000000,125.000000,7.500000,127.500000,1789.970000,7.273865,2.435795,0.000000,9.709660,29.120821,0.558351,19.828681,0.368725,130.558883,0.062816,0.068325,0.102927,199.792496,-0.500000,0.866025
2013,11,5.000000,130.000000,7.500000,132.500000,7426.710000,13.045076,13.705665,0.000000,26.750742,29.241636,0.569331,22.518629,0.236079,130.829993,0.029426,0.007804,0.084952,199.561234,-0.500000,0.866025
2013,11,5.000000,135.000000,7.500000,137.500000,1612.780000,32.274706,2.358040,0.000000,34.632746,29.242147,0.605077,23.065458,0.185597,129.225402,0.026888,0.006954,0.082950,199.289276,-0.500000,0.866025
2013,11,5.000000,165.000000,7.500000,167.500000,2408.900000,16.571049,11.302254,2.997634,30.870937,29.582950,0.625630,28.018111,0.218606,133.643243,0.064426,0.041643,0.111249,198.815720,-0.500000,0.866025
2013,11,5.000000,175.000000,7.500000,177.500000,2729.060000,6.431885,4.015302,0.068888,10.516075,29.268016,0.573897,30.907834,0.257940,0.511983,0.087847,0.000000,0.117404,199.495071,-0.500000,0.866025
2013,11,5.000000,-180.000000,7.500000,-177.500000,1263.840000,3.585106,1.555577,0.679675,5.820357,,,,,,,,,,-0.500000,0.866025
2013,11,-5.000000,120.000000,-2.500000,122.500000,12467.660000,25.675788,6.032968,0.000000,31.708757,30.020214,0.627178,11.624489,0.096151,138.725408,0.012040,0.238153,0.113135,201.220749,-0.500000,0.866025
2013,11,-5.000000,125.000000,-2.500000,127.500000,18701.490000,25.675762,6.032942,0.000000,31.708703,29.766679,0.627915,12.314408,0.136998,134.540862,0.012813,0.139009,0.108793,200.732788,-0.500000,0.866025
2013,11,-5.000000,130.000000,-2.500000,132.500000,6233.830000,25.675708,6.032888,0.000000,31.708596,29.720322,0.652102,12.982931,0.173821,138.566066,0.026011,0.258999,0.123916,199.356125,-0.500000,0.866025
2013,11,-5.000000,140.000000,-2.500000,142.500000,2523.270000,10.668299,0.778751,0.117308,11.564359,29.881356,0.720438,15.259391,0.165434,133.590116,0.006122,0.055752,0.115241,199.670395,-0.500000,0.866025
2013,11,-5.000000,-155.000000,-2.500000,-152.500000,8738.730000,2.125595,35.323439,0.037420,37.486454,,,,,,,,,,-0.500000,0.866025
2013,11,-5.000000,160.000000,-2.500000,162.500000,3070.920000,9.843630,2.240697,1.508994,13.593321,30.597034,0.738285,19.034946,0.199770,0.661258,0.016359,0.000278,0.148998,201.648102,-0.500000,0.866025
2013,11,-5.000000,-160.000000,-2.500000,-157.500000,4140.490000,3.888912,24.487198,0.219781,28.595891,,,,,,,,,,-0.500000,0.866025
2013,11,-5.000000,165.000000,-2.500000,167.500000,3702.900000,14.926679,5.305031,2.760539,22.992249,30.295596,0.717390,22.459378,0.256163,0.496647,0.025554,0.000000,0.160378,201.765671,-0.500000,0.866025
2013,11,-5.000000,-165.000000,-2.500000,-162.500000,3152.450000,4.813716,28.748751,1.362432,34.924900,,,,,,,,,,-0.500000,0.866025
2013,11,-5.000000,170.000000,-2.500000,172.500000,15691.820000,15.280892,13.509523,2.865569,31.655984,29.843931,0.697144,25.543262,0.299650,132.122832,0.026458,0.009755,0.171723,201.474747,-0.500000,0.866025
2013,11,-5.000000,-170.000000,-2.500000,-167.500000,4322.760000,2.822040,23.800998,0.356717,26.979754,,,,,,,,,,-0.500000,0.866025
2013,11,-5.000000,175.000000,-2.500000,177.500000,1881.850000,4.684220,10.592768,0.468688,15.745676,29.496706,0.684545,29.552869,0.304407,93.551751,0.028954,0.001668,0.167660,201.871353,-0.500000,0.866025
2013,11,-5.000000,-175.000000,-2.500000,-172.500000,5919.500000,11.780556,22.238534,0.083622,34.102711,,,,,,,,,,-0.500000,0.866025
2013,11,-5.000000,-180.000000,-2.500000,-177.500000,2864.560000,4.907560,16.821432,0.551219,22.280211,,,,,,,,,,-0.500000,0.866025
2013,11,10.000000,110.000000,12.500000,112.500000,10312.370000,28.115554,4.565682,0.000000,32.681236,27.974555,0.690261,20.382042,0.202706,3.179220,0.090265,0.159167,0.095272,204.829895,-0.500000,0.866025
2013,11,10.000000,115.000000,12.500000,117.500000,10312.370000,28.115554,4.565682,0.000000,32.681236,28.711221,0.767562,22.054690,0.126841,131.186881,0.036488,0.033485,0.088864,202.212723,-0.500000,0.866025
2013,11,10.000000,170.000000,12.500000,172.500000,1130.790000,8.120871,7.653057,2.525668,18.299596,28.700022,0.624944,39.185124,0.215838,57.992571,0.066397,0.003056,0.062221,199.722122,-0.500000,0.866025
2013,11,10.000000,175.000000,12.500000,177.500000,4405.870000,5.826999,8.734484,4.681255,19.242738,28.434671,0.580045,42.465660,0.233282,0.382211,0.087048,0.000000,0.083391,200.929947,-0.500000,0.866025
2013,11,10.000000,-175.000000,12.500000,-172.500000,1240.420000,3.618129,12.562680,2.113800,18.294610,,,,,,,,,,-0.500000,0.866025
2013,11,10.000000,-180.000000,12.500000,-177.500000,1395.700000,5.478971,13.457047,2.025507,20.961525,,,,,,,,,,-0.500000,0.866025
2013,11,-10.000000,-135.000000,-7.500000,-132.500000,3055.830000,1.934663,11.186159,0.987620,14.108442,,,,,,,,,,-0.500000,0.866025
2013,11,-10.000000,-145.000000,-7.500000,-142.500000,1478.270000,4.638530,18.905883,0.111617,23.656030,,,,,,,,,,-0.500000,0.866025
2013,11,-10.000000,150.000000,-7.500000,152.500000,1445.330000,18.786713,0.212408,0.886995,19.886116,29.694022,0.651291,11.707075,0.375518,135.925353,0.066554,0.215592,0.171157,201.972961,-0.500000,0.866025
2013,11,-10.000000,-150.000000,-7.500000,-147.500000,8035.160000,4.999403,25.493456,0.154571,30.647430,,,,,,,,,,-0.500000,0.866025
2013,11,-10.000000,155.000000,-7.500000,157.500000,1394.100000,46.011047,4.144609,2.721469,52.877125,30.047668,0.710018,13.626143,0.182716,136.160577,0.046477,0.172711,0.194540,201.811432,-0.500000,0.866025
2013,11,-10.000000,-155.000000,-7.500000,-152.500000,10894.310000,4.886496,31.741616,0.090690,36.718801,,,,,,,,,,-0.500000,0.866025
2013,11,-10.000000,165.000000,-7.500000,167.500000,8502.790000,12.168829,2.615730,1.854450,16.639009,30.087162,0.750932,18.790417,0.088281,0.810792,0.017483,0.005278,0.123463,200.777542,-0.500000,0.866025
2013,11,-10.000000,-165.000000,-7.500000,-162.500000,4088.890000,5.208504,14.442306,0.292989,19.943799,,,,,,,,,,-0.500000,0.866025
2013,11,-10.000000,170.000000,-7.500000,172.500000,3434.800000,8.459881,3.832246,8.042972,20.335100,30.082794,0.733496,20.806715,0.113171,0.871082,0.031538,0.014167,0.124909,200.173676,-0.500000,0.866025
2013,11,-10.000000,-170.000000,-7.500000,-167.500000,4053.840000,2.595810,5.070748,0.441310,8.107868,,,,,,,,,,-0.500000,0.866025
2013,11,-10.000000,175.000000,-7.500000,177.500000,1459.050000,8.681676,8.696069,1.441349,18.819095,29.953372,0.712198,24.856988,0.134702,0.402183,0.043745,0.000000,0.113508,198.903183,-0.500000,0.866025
2013,11,-10.000000,-175.000000,-7.500000,-172.500000,2252.290000,3.583908,15.670273,0.188697,19.442878,,,,,,,,,,-0.500000,0.866025
2013,11,-10.000000,-180.000000,-7.500000,-177.500000,3522.250000,10.552630,14.863227,0.637093,26.052949,,,,,,,,,,-0.500000,0.866025
2013,11,15.000000,110.000000,17.500000,112.500000,10312.370000,28.115554,4.565682,0.000000,32.681236,26.582814,0.654666,34.787405,0.228284,116.412689,0.085453,0.218056,0.137178,207.118088,-0.500000,0.866025
2013,11,15.000000,115.000000,17.500000,117.500000,11835.590000,26.409752,4.104569,0.064382,30.578704,27.545501,0.669552,26.208898,0.177818,128.914211,0.046920,0.180501,0.097187,203.990250,-0.500000,0.866025
2013,11,15.000000,125.000000,17.500000,127.500000,2412.960000,1.869074,9.109973,16.415937,27.394984,27.982710,0.953558,48.244044,0.213975,1.076983,0.060519,0.035833,0.079045,201.775208,-0.500000,0.866025
2013,11,15.000000,130.000000,17.500000,132.500000,1095.320000,2.146405,2.067889,12.654749,16.869043,27.873237,0.876349,39.883582,0.142985,1.939052,0.074829,0.108889,0.077942,201.444321,-0.500000,0.866025
2013,11,15.000000,150.000000,17.500000,152.500000,3177.500000,4.663729,2.318489,3.649095,10.631314,28.724572,0.935217,52.861621,0.182493,0.561542,0.080088,0.000000,0.070343,199.521011,-0.500000,0.866025
2013,11,15.000000,155.000000,17.500000,157.500000,1380.870000,3.337751,3.093702,2.002361,8.433813,28.702146,0.917587,53.302232,0.153883,0.567033,0.054090,0.000000,0.063695,199.469376,-0.500000,0.866025
2013,11,15.000000,-155.000000,17.500000,-152.500000,3191.440000,1.566691,15.611761,0.053267,17.231720,,,,,,,,,,-0.500000,0.866025
2013,11,15.000000,-160.000000,17.500000,-157.500000,1128.640000,3.144492,11.243621,0.177204,14.565318,,,,,,,,,,-0.500000,0.866025
2013,11,15.000000,175.000000,17.500000,177.500000,3104.900000,5.133821,4.299977,20.336243,29.770041,27.858975,0.769662,53.084279,0.148115,0.998605,0.049160,0.018889,0.057624,201.525436,-0.500000,0.866025
2013,11,15.000000,-180.000000,17.500000,-177.500000,1524.910000,7.614876,4.694703,9.352027,21.661606,,,,,,,,,,-0.500000,0.866025
2013,11,-15.000000,-135.000000,-12.500000,-132.500000,11763.410000,1.600386,40.351735,2.900605,44.852726,,,,,,,,,,-0.500000,0.866025
2013,11,-15.000000,-140.000000,-12.500000,-137.500000,7513.480000,1.418650,69.162492,2.582824,73.163967,,,,,,,,,,-0.500000,0.866025
2013,11,-15.000000,145.000000,-12.500000,147.500000,1866.700000,37.804146,0.000000,4.156533,41.960679,27.773230,0.725956,16.439279,0.174170,128.691994,0.043212,0.061989,0.095066,204.135849,-0.500000,0.866025
2013,11,-15.000000,-145.000000,-12.500000,-142.500000,3561.390000,2.740222,22.750948,8.466919,33.958089,,,,,,,,,,-0.500000,0.866025
2013,11,-15.000000,-150.000000,-12.500000,-147.500000,3981.390000,2.158794,22.782998,4.956309,29.898101,,,,,,,,,,-0.500000,0.866025
