year,month,lat,lon,lat5c,lon5c,hhooks,cpue_yft,cpue_bet,cpue_alb,cpue_total,sst,ssh,mld,current_speed,sst_gradient_max,ssh_variance,front_strength,chl,do_surface,season_sin,season_cos
2017,11,-15.000000,145.000000,-12.500000,147.500000,5511.870000,29.375149,1.163489,4.413928,34.952566,27.741265,0.737755,19.845287,0.210233,125.401168,0.055105,0.092420,0.094673,203.235077,-0.500000,0.866025
2017,11,-15.000000,-145.000000,-12.500000,-142.500000,3338.560000,4.042461,25.067095,3.465566,32.575122,,,,,,,,,,-0.500000,0.866025
2017,11,-15.000000,150.000000,-12.500000,152.500000,1433.770000,18.897731,4.979878,7.446104,31.323713,28.491248,0.765538,18.689615,0.186004,129.712252,0.031735,0.138058,0.092824,201.949753,-0.500000,0.866025
2017,11,-15.000000,155.000000,-12.500000,157.500000,2330.640000,10.584646,2.765764,9.720935,23.071345,29.024084,0.738322,19.789093,0.205001,0.897864,0.063418,0.030000,0.091983,200.323746,-0.500000,0.866025
2017,11,-15.000000,160.000000,-12.500000,162.500000,2806.420000,6.360773,2.159691,14.113711,22.634174,29.089826,0.762677,14.114790,0.140817,132.571079,0.036391,0.067473,0.075924,199.819717,-0.500000,0.866025
2017,11,-15.000000,-160.000000,-12.500000,-157.500000,1973.010000,3.571193,0.640139,33.653149,37.864481,,,,,,,,,,-0.500000,0.866025
2017,11,-15.000000,165.000000,-12.500000,167.500000,6748.220000,5.923488,1.578342,24.538767,32.040597,29.402012,0.786322,14.621153,0.117573,127.554955,0.031677,0.028476,0.074881,199.122452,-0.500000,0.866025
2017,11,-15.000000,-165.000000,-12.500000,-162.500000,3651.780000,2.169627,1.650702,24.411383,28.231712,,,,,,,,,,-0.500000,0.866025
2017,11,-15.000000,170.000000,-12.500000,172.500000,31741.350000,5.647365,0.496482,23.921289,30.065136,29.432227,0.791622,17.535767,0.093294,0.862880,0.026628,0.012222,0.071122,198.985046,-0.500000,0.866025
2017,11,-15.000000,-170.000000,-12.500000,-167.500000,4706.180000,4.601821,1.641884,10.294124,16.537829,,,,,,,,,,-0.500000,0.866025
2017,11,-15.000000,175.000000,-12.500000,177.500000,2256.580000,2.905281,0.859265,24.869050,28.633596,29.345649,0.750603,17.099606,0.098915,0.690864,0.018410,0.001111,0.067467,198.990311,-0.500000,0.866025
2017,11,-15.000000,-175.000000,-12.500000,-172.500000,16014.720000,3.286601,1.726537,13.856315,18.869453,,,,,,,,,,-0.500000,0.866025
2017,11,20.000000,125.000000,22.500000,127.500000,2489.090000,1.954931,9.018959,27.091427,38.065317,26.877248,0.944716,41.060290,0.264149,83.224231,0.131246,0.090050,0.073034,204.568192,-0.500000,0.866025
2017,11,20.000000,130.000000,22.500000,132.500000,4422.880000,6.607459,8.534937,34.966357,50.108753,27.787538,1.053289,47.565134,0.207489,1.780989,0.113037,0.211389,0.072279,203.399979,-0.500000,0.866025
2017,11,20.000000,135.000000,22.500000,137.500000,5542.730000,5.216924,3.563046,23.287983,32.067952,28.257055,1.082482,47.443272,0.193807,2.291387,0.078708,0.255833,0.074203,201.676849,-0.500000,0.866025
2017,11,20.000000,140.000000,22.500000,142.500000,4275.110000,13.594036,12.771601,35.960244,62.325882,28.466760,1.020441,40.816240,0.196212,55.451709,0.109791,0.131703,0.076852,200.460541,-0.500000,0.866025
2017,11,20.000000,145.000000,22.500000,147.500000,4155.960000,11.354296,2.395114,15.732586,29.481997,28.683888,0.978423,42.006823,0.212176,1.714493,0.125281,0.073056,0.077409,200.475494,-0.500000,0.866025
2017,11,20.000000,150.000000,22.500000,152.500000,1294.440000,12.393004,5.471092,31.622941,49.487037,28.394490,0.937748,45.700877,0.183539,1.025683,0.096802,0.038333,0.076978,200.977417,-0.500000,0.866025
2017,11,20.000000,-155.000000,22.500000,-152.500000,6458.250000,2.056285,6.915496,0.000000,8.971780,,,,,,,,,,-0.500000,0.866025
2017,11,20.000000,-160.000000,22.500000,-157.500000,15617.230000,1.106278,6.966792,0.000000,8.073071,,,,,,,,,,-0.500000,0.866025
2017,11,20.000000,-165.000000,22.500000,-162.500000,8014.090000,3.548999,9.989780,0.000000,13.538780,,,,,,,,,,-0.500000,0.866025
2017,11,-20.000000,-135.000000,-17.500000,-132.500000,16022.320000,0.984190,1.531801,36.439791,38.955782,,,,,,,,,,-0.500000,0.866025
2017,11,-20.000000,-150.000000,-17.500000,-147.500000,4837.980000,2.160819,2.371858,20.259282,24.791959,,,,,,,,,,-0.500000,0.866025
2017,11,-20.000000,-155.000000,-17.500000,-152.500000,2913.960000,2.593035,1.821919,20.042142,24.457096,,,,,,,,,,-0.500000,0.866025
2017,11,-20.000000,160.000000,-17.500000,162.500000,3620.360000,4.299849,0.797711,27.318830,32.416390,27.016858,0.759020,19.972962,0.165205,52.983676,0.037920,0.195610,0.090004,206.557922,-0.500000,0.866025
2017,11,-20.000000,165.000000,-17.500000,167.500000,11857.250000,2.644121,0.460140,20.395370,23.499631,27.298290,0.775904,18.405433,0.146319,126.850073,0.051503,0.253509,0.090305,206.332703,-0.500000,0.866025
2017,11,-20.000000,170.000000,-17.500000,172.500000,38505.970000,3.071861,0.436504,22.851236,26.359601,27.571627,0.775112,16.966681,0.175411,3.052418,0.074920,0.242778,0.079727,205.069824,-0.500000,0.866025
2017,11,-20.000000,-170.000000,-17.500000,-167.500000,5170.810000,9.098574,2.065054,22.007771,33.171399,,,,,,,,,,-0.500000,0.866025
2017,11,-20.000000,175.000000,-17.500000,177.500000,20600.300000,4.001981,1.165663,15.941176,21.108819,27.714003,0.771982,17.089828,0.150210,127.913529,0.040410,0.249927,0.087555,204.539108,-0.500000,0.866025
2017,11,-20.000000,-175.000000,-17.500000,-172.500000,1935.730000,7.018541,0.682946,21.799011,29.500499,,,,,,,,,,-0.500000,0.866025
2017,11,-20.000000,-180.000000,-17.500000,-177.500000,2973.730000,10.118605,2.769922,7.071590,19.960117,,,,,,,,,,-0.500000,0.866025
2017,11,25.000000,130.000000,27.500000,132.500000,4330.930000,1.378919,9.044709,24.294551,34.718178,25.623314,1.116552,62.829677,0.209418,51.247876,0.147170,0.210892,0.111214,208.433853,-0.500000,0.866025
2017,11,25.000000,135.000000,27.500000,137.500000,4588.610000,2.066857,5.961064,16.897056,24.924977,25.834817,1.074978,58.819937,0.221534,3.126371,0.108292,0.245000,0.081756,209.761169,-0.500000,0.866025
2017,11,25.000000,140.000000,27.500000,142.500000,1749.870000,6.714213,15.294850,22.650825,44.659889,26.290384,1.002197,48.116770,0.176479,52.519392,0.085526,0.422617,0.077843,207.885696,-0.500000,0.866025
2017,11,25.000000,145.000000,27.500000,147.500000,6966.840000,3.257000,4.166882,15.034076,22.457958,26.361529,0.969977,43.720353,0.140545,3.036193,0.082039,0.318333,0.071326,207.812851,-0.500000,0.866025
2017,11,25.000000,150.000000,27.500000,152.500000,4101.530000,0.695106,8.076254,19.294995,28.066356,26.117378,0.920144,44.424864,0.140290,2.623368,0.071937,0.347778,0.067986,208.456390,-0.500000,0.866025
2017,11,25.000000,155.000000,27.500000,157.500000,3271.840000,1.134530,6.507042,24.498142,32.139713,25.806926,0.837388,43.037840,0.127121,3.042148,0.061876,0.395833,0.064516,210.067780,-0.500000,0.866025
2017,11,25.000000,-155.000000,27.500000,-152.500000,2599.330000,0.842140,7.553870,0.000000,8.396010,,,,,,,,,,-0.500000,0.866025
2017,11,25.000000,-160.000000,27.500000,-157.500000,7264.130000,1.561921,6.617861,0.000000,8.179782,,,,,,,,,,-0.500000,0.866025
2017,11,25.000000,-165.000000,27.500000,-162.500000,9421.240000,2.821391,10.738502,0.000000,13.559892,,,,,,,,,,-0.500000,0.866025
2017,11,-25.000000,-150.000000,-22.500000,-147.500000,2355.740000,4.079398,3.320825,26.110267,33.510489,,,,,,,,,,-0.500000,0.866025
2017,11,-25.000000,160.000000,-22.500000,162.500000,2457.800000,3.134511,0.103751,34.797380,38.035642,24.737711,0.674694,20.149518,0.171793,118.636984,0.058913,0.283422,0.078256,214.054016,-0.500000,0.866025
2017,11,-25.000000,-160.000000,-22.500000,-157.500000,1286.780000,1.475000,1.161815,6.799142,9.435956,,,,,,,,,,-0.500000,0.866025
2017,11,-25.000000,170.000000,-22.500000,172.500000,2035.690000,2.981790,0.394952,31.521008,34.897750,24.914910,0.682281,19.654981,0.235435,4.169903,0.102297,0.318611,0.082407,213.166061,-0.500000,0.866025
2017,11,-25.000000,175.000000,-22.500000,177.500000,1748.980000,1.512882,0.475134,17.167149,19.155165,24.766577,0.635622,18.863958,0.231232,2.982109,0.105767,0.538889,0.074189,213.205170,-0.500000,0.866025
2017,11,-25.000000,-180.000000,-22.500000,-177.500000,2257.090000,6.685157,1.130659,16.486715,24.302531,,,,,,,,,,-0.500000,0.866025
2017,11,30.000000,140.000000,32.500000,142.500000,1034.910000,0.478302,5.530916,5.725136,11.734354,23.974798,1.022203,67.666490,0.219735,34.903867,0.188887,0.298889,0.197603,214.984009,-0.500000,0.866025
2017,11,30.000000,145.000000,32.500000,147.500000,7275.970000,0.386203,7.491785,10.755817,18.633804,23.716152,1.046068,61.770653,0.160641,3.688525,0.102361,0.310833,0.156861,218.255905,-0.500000,0.866025
2017,11,30.000000,150.000000,32.500000,152.500000,5907.370000,0.106139,12.029211,16.662237,28.797587,23.597326,1.017806,65.171517,0.179134,4.102198,0.118720,0.318611,0.097688,221.115433,-0.500000,0.866025
2017,11,30.000000,155.000000,32.500000,157.500000,6370.450000,0.154149,17.844736,15.174595,33.173481,22.770739,0.775367,57.795998,0.326727,3.925807,0.253718,0.381389,0.077991,221.842010,-0.500000,0.866025
2017,11,30.000000,-155.000000,32.500000,-152.500000,2032.930000,11.328969,3.296228,21.442450,36.067646,,,,,,,,,,-0.500000,0.866025
2017,11,30.000000,-160.000000,32.500000,-157.500000,4082.000000,12.506859,6.224645,25.195492,43.926997,,,,,,,,,,-0.500000,0.866025
2017,11,30.000000,-165.000000,32.500000,-162.500000,6290.270000,5.618678,3.906351,18.192224,27.717252,,,,,,,,,,-0.500000,0.866025
2017,11,30.000000,170.000000,32.500000,172.500000,2539.340000,4.355069,20.360409,14.060740,38.776217,22.418153,0.707315,46.063538,0.179655,2.847704,0.184921,0.382222,0.093095,224.296310,-0.500000,0.866025
2017,11,30.000000,-170.000000,32.500000,-167.500000,1606.670000,3.092110,4.751442,6.337954,14.181506,,,,,,,,,,-0.500000,0.866025
2017,11,30.000000,175.000000,32.500000,177.500000,3800.190000,5.741292,21.332091,26.380786,53.454169,22.231805,0.700492,49.799174,0.167516,3.539294,0.164853,0.400833,0.081964,224.181793,-0.500000,0.866025
2017,11,30.000000,-175.000000,32.500000,-172.500000,1375.000000,3.175273,14.443636,5.381091,23.000000,,,,,,,,,,-0.500000,0.866025
2017,11,30.000000,-180.000000,32.500000,-177.500000,1092.530000,9.229952,11.894410,29.644953,50.769315,,,,,,,,,,-0.500000,0.866025
2017,11,-30.000000,155.000000,-27.500000,157.500000,4047.040000,14.211868,2.734097,2.009123,18.955088,23.123805,0.664001,22.341076,0.235847,2.931889,0.107236,0.358333,0.112084,221.883804,-0.500000,0.866025
2017,11,35.000000,140.000000,37.500000,142.500000,3840.280000,0.191913,9.762830,3.366682,13.321424,19.210697,0.313572,50.260898,0.398216,96.427784,0.299107,0.791829,0.444824,219.143707,-0.500000,0.866025
2017,11,35.000000,145.000000,37.500000,147.500000,11655.000000,0.083483,11.351180,4.809266,16.243930,18.699545,0.261106,48.338185,0.361682,9.872764,0.300948,0.753889,0.414580,227.428497,-0.500000,0.866025
2017,11,35.000000,150.000000,37.500000,152.500000,4193.640000,0.019553,12.094743,3.458571,15.572867,20.196519,0.466627,60.252315,0.398301,7.025420,0.224448,0.685278,0.374100,232.214371,-0.500000,0.866025
2017,11,35.000000,-155.000000,37.500000,-152.500000,2118.130000,5.741857,2.510233,29.503855,37.755945,,,,,,,,,,-0.500000,0.866025
2017,11,35.000000,160.000000,37.500000,162.500000,1277.820000,0.000000,2.338358,0.467202,2.805559,19.275172,0.392708,55.402584,0.223737,5.277658,0.158592,0.608889,0.262685,236.985992,-0.500000,0.866025
2017,11,35.000000,-160.000000,37.500000,-157.500000,6287.690000,9.703882,2.327723,42.379952,54.411557,,,,,,,,,,-0.500000,0.866025
2017,11,35.000000,-165.000000,37.500000,-162.500000,4628.730000,6.975131,0.714883,35.552517,43.242531,,,,,,,,,,-0.500000,0.866025
2017,11,35.000000,-170.000000,37.500000,-167.500000,2322.870000,5.097143,0.096432,17.824071,23.017646,,,,,,,,,,-0.500000,0.866025
2017,11,35.000000,-180.000000,37.500000,-177.500000,2196.400000,3.948279,1.857130,12.625205,18.430614,,,,,,,,,,-0.500000,0.866025
2017,11,40.000000,150.000000,42.500000,152.500000,4618.360000,0.000000,0.000000,0.000000,0.000000,10.683566,-0.033157,39.774733,0.188022,13.028555,0.127709,0.806667,0.423487,259.021088,-0.500000,0.866025
2017,12,0.000000,120.000000,2.500000,122.500000,2074.230000,12.811983,8.714077,0.000000,21.526060,29.508844,0.699679,15.532899,0.333136,134.483572,0.022848,0.089385,0.103853,199.596130,-0.000000,1.000000
2017,12,0.000000,125.000000,2.500000,127.500000,2765.640000,12.811863,8.714077,0.000000,21.525940,29.577074,0.667250,16.924527,0.323916,136.927013,0.043897,0.118875,0.100924,199.080444,-0.000000,1.000000
2017,12,0.000000,130.000000,2.500000,132.500000,1203.850000,50.181501,34.330689,1.302488,85.814678,29.708483,0.692560,18.724154,0.304178,119.905881,0.024319,0.005279,0.100043,198.941193,-0.000000,1.000000
2017,12,0.000000,135.000000,2.500000,137.500000,4344.570000,21.063304,7.871205,0.652769,29.587278,29.773730,0.706559,19.607550,0.220836,0.308367,0.021823,0.000000,0.100711,198.528854,-0.000000,1.000000
2017,12,0.000000,140.000000,2.500000,142.500000,19065.200000,11.566152,4.821717,1.686056,18.073925,30.053056,0.720178,21.509319,0.142561,0.378094,0.010220,0.000000,0.093223,198.529694,-0.000000,1.000000
2017,12,0.000000,145.000000,2.500000,147.500000,18640.750000,13.862371,5.455360,1.703365,21.021096,30.143919,0.751626,19.047790,0.192164,0.637866,0.014415,0.000000,0.108814,199.029770,-0.000000,1.000000
2017,12,0.000000,150.000000,2.500000,152.500000,3009.080000,14.983317,14.981656,0.422056,30.387029,30.130684,0.777954,16.353768,0.194409,0.539264,0.008580,0.000000,0.105936,199.019348,-0.000000,1.000000
2017,12,0.000000,155.000000,2.500000,157.500000,5715.950000,19.149573,7.251463,1.605507,28.006543,29.998014,0.782360,19.023459,0.217693,0.344498,0.011021,0.000000,0.125997,199.471863,-0.000000,1.000000
2017,12,0.000000,160.000000,2.500000,162.500000,4758.610000,11.100721,12.470448,0.810531,24.381700,29.779482,0.780258,24.325330,0.208292,0.395867,0.009860,0.000000,0.154336,200.289597,-0.000000,1.000000
2017,12,0.000000,165.000000,2.500000,167.500000,2807.660000,7.651924,11.399528,0.008904,19.060356,29.342762,0.761936,23.335295,0.284082,93.183035,0.020313,0.002779,0.176219,199.983673,-0.000000,1.000000
2017,12,0.000000,-165.000000,2.500000,-162.500000,2794.380000,7.158654,11.674862,0.013241,18.846757,,,,,,,,,,-0.000000,1.000000
2017,12,0.000000,170.000000,2.500000,172.500000,1999.540000,13.459596,17.720576,1.599368,32.779539,28.624983,0.732063,28.433236,0.340600,127.347823,0.020543,0.019537,0.216375,201.015823,-0.000000,1.000000
2017,12,0.000000,-170.000000,2.500000,-167.500000,5686.870000,11.458500,22.338123,0.000000,33.796623,,,,,,,,,,-0.000000,1.000000
2017,12,0.000000,175.000000,2.500000,177.500000,3672.450000,8.387316,13.948454,0.030225,22.365995,28.598463,0.702536,31.557030,0.306574,0.637963,0.019271,0.000000,0.180896,202.078125,-0.000000,1.000000
2017,12,0.000000,-175.000000,2.500000,-172.500000,3521.000000,15.834138,27.689861,0.009940,43.533939,,,,,,,,,,-0.000000,1.000000
2017,12,5.000000,130.000000,7.500000,132.500000,1119.880000,10.106440,35.005536,0.000000,45.111976,29.572651,0.572486,22.192945,0.346924,132.940901,0.057621,0.007804,0.088290,198.261734,-0.000000,1.000000
2017,12,5.000000,140.000000,7.500000,142.500000,2534.990000,6.613044,53.215595,0.024458,59.853096,29.559527,0.683553,26.066496,0.149469,0.349426,0.023465,0.000000,0.080876,197.913010,-0.000000,1.000000
2017,12,5.000000,150.000000,7.500000,152.500000,4074.270000,9.840045,15.914507,0.269251,26.023803,29.593408,0.699964,35.297011,0.146852,118.942003,0.049268,0.004454,0.086936,198.120850,-0.000000,1.000000
2017,12,5.000000,155.000000,7.500000,157.500000,4204.320000,10.912347,13.861219,0.893843,25.667409,29.448135,0.673391,39.217559,0.197472,125.150718,0.041530,0.003614,0.083616,197.936142,-0.000000,1.000000
2017,12,5.000000,-155.000000,7.500000,-152.500000,2309.000000,2.544392,1.575141,0.000000,4.119532,,,,,,,,,,-0.000000,1.000000
2017,12,5.000000,160.000000,7.500000,162.500000,5166.830000,20.422580,17.838597,0.239605,38.500783,29.427521,0.707668,45.268362,0.131220,0.413529,0.044811,0.000000,0.122888,198.767883,-0.000000,1.000000
2017,12,5.000000,165.000000,7.500000,167.500000,12771.390000,12.949961,9.860399,0.131544,22.941904,29.313589,0.677927,44.080790,0.161706,131.620523,0.063373,0.041926,0.134500,199.105759,-0.000000,1.000000
2017,12,5.000000,-165.000000,7.500000,-162.500000,1082.800000,5.116365,12.153676,0.034171,17.304211,,,,,,,,,,-0.000000,1.000000
2017,12,5.000000,170.000000,7.500000,172.500000,1506.730000,16.558375,5.977182,0.187160,22.722717,28.968166,0.643291,39.609679,0.215555,130.969661,0.090111,0.027848,0.161583,199.484039,-0.000000,1.000000
2017,12,5.000000,-170.000000,7.500000,-167.500000,3761.610000,6.272048,18.717251,0.033762,25.023062,,,,,,,,,,-0.000000,1.000000
2017,12,5.000000,175.000000,7.500000,177.500000,11443.470000,10.720699,20.932200,0.019400,31.672299,28.869705,0.633274,45.157393,0.223658,0.723510,0.089528,0.003333,0.170318,199.957260,-0.000000,1.000000
2017,12,5.000000,-175.000000,7.500000,-172.500000,1051.840000,14.206533,28.901734,0.165424,43.273692,,,,,,,,,,-0.000000,1.000000
2017,12,5.000000,-180.000000,7.500000,-177.500000,2033.710000,6.680402,16.301243,0.046221,23.027865,,,,,,,,,,-0.000000,1.000000
2017,12,-5.000000,120.000000,-2.500000,122.500000,2765.640000,12.811863,8.714077,0.000000,21.525940,29.899484,0.694879,13.577122,0.144544,138.020095,0.015482,0.235341,0.111386,200.192154,-0.000000,1.000000
2017,12,-5.000000,125.000000,-2.500000,127.500000,4148.460000,12.811983,8.714077,0.000000,21.526060,29.711058,0.689111,14.612414,0.190782,134.361897,0.014035,0.137771,0.097946,199.282333,-0.000000,1.000000
2017,12,-5.000000,130.000000,-2.500000,132.500000,1382.820000,12.812224,8.714077,0.000000,21.526301,29.939288,0.708734,14.515485,0.155459,137.884778,0.012676,0.240794,0.125720,198.482452,-0.000000,1.000000
2017,12,-5.000000,155.000000,-2.500000,157.500000,2169.900000,25.262915,8.962164,3.806627,38.031707,30.122600,0.789616,16.613006,0.193369,0.341771,0.012528,0.000000,0.190768,199.208374,-0.000000,1.000000
2017,12,-5.000000,-155.000000,-2.500000,-152.500000,3517.400000,4.093080,20.474498,0.036675,24.604253,,,,,,,,,,-0.000000,1.000000
2017,12,-5.000000,160.000000,-2.500000,162.500000,3544.180000,21.582143,4.889424,3.184658,29.656225,30.168144,0.797382,20.114411,0.191234,0.324455,0.025591,0.000000,0.156148,200.324921,-0.000000,1.000000
2017,12,-5.000000,-165.000000,-2.500000,-162.500000,6489.420000,5.404335,13.623560,0.142694,19.170588,,,,,,,,,,-0.000000,1.000000
2017,12,-5.000000,170.000000,-2.500000,172.500000,2940.630000,8.685894,6.633613,5.683476,21.002982,29.283795,0.749424,22.777203,0.309966,128.456314,0.038309,0.013099,0.165401,201.447250,-0.000000,1.000000
2017,12,-5.000000,-170.000000,-2.500000,-167.500000,8105.860000,5.646902,19.374132,0.095240,25.116274,,,,,,,,,,-0.000000,1.000000
2017,12,-5.000000,-180.000000,-2.500000,-177.500000,4762.620000,7.802848,12.181110,0.016378,20.000336,,,,,,,,,,-0.000000,1.000000
2017,12,10.000000,110.000000,12.500000,112.500000,16189.400000,20.173941,1.292018,0.000000,21.465959,27.199235,0.653612,29.181122,0.222687,1.358833,0.056002,0.096944,0.090200,205.447144,-0.000000,1.000000
2017,12,10.000000,115.000000,12.500000,117.500000,16189.400000,20.173941,1.292018,0.000000,21.465959,28.496106,0.762849,29.842626,0.161098,129.979133,0.037966,0.072645,0.086157,201.716232,-0.000000,1.000000
2017,12,10.000000,130.000000,12.500000,132.500000,2278.030000,7.363819,3.014008,2.726040,13.103866,29.166931,0.841972,42.069683,0.218935,0.349814,0.057168,0.000000,0.088192,198.487640,-0.000000,1.000000
