year,month,lat,lon,lat5c,lon5c,hhooks,cpue_yft,cpue_bet,cpue_alb,cpue_total,sst,ssh,mld,current_speed,sst_gradient_max,ssh_variance,front_strength,chl,do_surface,season_sin,season_cos
2018,11,30.000000,-165.000000,32.500000,-162.500000,11673.420000,3.485354,10.953945,6.665998,21.105297,,,,,,,,,,-0.500000,0.866025
2018,11,30.000000,170.000000,32.500000,172.500000,2693.210000,1.363057,29.117299,10.574370,41.054727,22.956664,0.757836,56.172880,0.218442,2.649274,0.142682,0.279722,0.068371,222.918106,-0.500000,0.866025
2018,11,30.000000,-170.000000,32.500000,-167.500000,6648.440000,1.731534,11.736287,3.157432,16.625253,,,,,,,,,,-0.500000,0.866025
2018,11,30.000000,175.000000,32.500000,177.500000,2550.380000,1.601722,27.112822,12.986692,41.701237,22.385685,0.706584,53.969147,0.182275,3.774594,0.110241,0.221667,0.070792,223.726028,-0.500000,0.866025
2018,11,30.000000,-175.000000,32.500000,-172.500000,1881.430000,5.246541,6.149046,16.594293,27.989880,,,,,,,,,,-0.500000,0.866025
2018,11,-30.000000,155.000000,-27.500000,157.500000,1945.190000,1.520674,1.477491,9.206299,12.204463,23.328174,0.599292,18.634942,0.278164,4.814721,0.182265,0.386111,0.117782,223.426010,-0.500000,0.866025
2018,11,-30.000000,160.000000,-27.500000,162.500000,1678.990000,3.251359,0.609295,7.858891,11.719546,22.591357,0.559545,17.139323,0.200370,2.745315,0.095624,0.347778,0.093256,225.679047,-0.500000,0.866025
2018,11,35.000000,140.000000,37.500000,142.500000,2970.650000,0.286806,16.838739,1.059027,18.184572,20.275472,0.461360,47.560741,0.456043,97.458185,0.374261,0.828419,0.349016,217.704971,-0.500000,0.866025
2018,11,35.000000,145.000000,37.500000,147.500000,8827.090000,0.136285,14.038602,1.877742,16.052629,20.597066,0.276155,49.081522,0.382928,9.263782,0.342150,0.598889,0.325705,220.501907,-0.500000,0.866025
2018,11,35.000000,150.000000,37.500000,152.500000,8083.300000,0.118269,9.153687,1.737904,11.009860,21.131180,0.490522,55.672715,0.355597,7.902766,0.267887,0.742500,0.303953,226.317108,-0.500000,0.866025
2018,11,35.000000,155.000000,37.500000,157.500000,1085.620000,0.086586,14.244395,4.299847,18.630828,20.672073,0.340308,49.344999,0.278239,6.064207,0.196806,0.575556,0.244159,232.088821,-0.500000,0.866025
2018,11,35.000000,-155.000000,37.500000,-152.500000,4690.920000,6.492969,4.280823,36.661039,47.434832,,,,,,,,,,-0.500000,0.866025
2018,11,35.000000,160.000000,37.500000,162.500000,2262.400000,0.224982,23.662040,11.674328,35.561351,21.134041,0.589158,53.842749,0.348935,5.898974,0.253360,0.730556,0.223105,233.455566,-0.500000,0.866025
2018,11,35.000000,-160.000000,37.500000,-157.500000,4011.170000,3.748283,2.008392,33.735294,39.491969,,,,,,,,,,-0.500000,0.866025
2018,11,35.000000,165.000000,37.500000,167.500000,4180.510000,0.277239,30.627842,8.270522,39.175603,19.928671,0.464284,55.076333,0.215209,5.864481,0.161812,0.472500,0.226324,238.828796,-0.500000,0.866025
2018,11,35.000000,-165.000000,37.500000,-162.500000,3593.730000,3.596542,0.762161,37.999238,42.357940,,,,,,,,,,-0.500000,0.866025
2018,11,35.000000,-170.000000,37.500000,-167.500000,2244.790000,2.754823,1.086961,25.394358,29.236142,,,,,,,,,,-0.500000,0.866025
2018,11,35.000000,175.000000,37.500000,177.500000,1695.200000,5.774540,2.005073,28.460949,36.240562,18.391191,0.429194,50.737194,0.195457,4.558458,0.150775,0.625556,0.182515,245.874603,-0.500000,0.866025
2018,11,35.000000,-175.000000,37.500000,-172.500000,3527.840000,5.380346,3.527654,22.592861,31.500862,,,,,,,,,,-0.500000,0.866025
2018,11,35.000000,-180.000000,37.500000,-177.500000,2630.670000,5.575386,3.357320,18.442830,27.375536,,,,,,,,,,-0.500000,0.866025
2018,11,40.000000,150.000000,42.500000,152.500000,3640.780000,0.000000,0.000000,0.000000,0.000000,12.903430,-0.046147,36.863352,0.174680,9.830204,0.136597,0.866667,0.399507,250.151382,-0.500000,0.866025
2018,12,0.000000,120.000000,2.500000,122.500000,11351.560000,18.804728,6.803030,0.000000,25.607758,29.299976,0.602009,14.187745,0.246489,135.040160,0.016675,0.086282,0.106493,200.624329,-0.000000,1.000000
2018,12,0.000000,125.000000,2.500000,127.500000,15135.410000,18.804710,6.803053,0.000000,25.607764,29.124324,0.576023,15.260040,0.324193,136.914186,0.045239,0.156080,0.103524,200.094727,-0.000000,1.000000
2018,12,0.000000,130.000000,2.500000,132.500000,14139.280000,41.731262,7.767015,0.792332,50.290609,29.431576,0.632179,16.992807,0.249332,118.032306,0.023683,0.005279,0.163190,200.748550,-0.000000,1.000000
2018,12,0.000000,135.000000,2.500000,137.500000,1278.740000,67.379608,7.444046,0.026589,74.850243,29.670392,0.684155,22.080778,0.304519,0.354034,0.021880,0.000000,0.150412,200.854141,-0.000000,1.000000
2018,12,0.000000,140.000000,2.500000,142.500000,10464.550000,24.499477,11.125562,0.212623,35.837661,29.828725,0.715165,20.611906,0.296646,0.219684,0.016073,0.000000,0.106787,199.832932,-0.000000,1.000000
2018,12,0.000000,145.000000,2.500000,147.500000,11458.590000,12.417845,10.503387,0.664916,23.586148,30.010476,0.732741,19.109505,0.282000,0.322071,0.013821,0.000000,0.092171,199.297455,-0.000000,1.000000
2018,12,0.000000,150.000000,2.500000,152.500000,3941.450000,10.133073,9.690596,0.525949,20.349618,30.060729,0.743348,17.450315,0.304600,0.356761,0.014546,0.000000,0.088305,198.984909,-0.000000,1.000000
2018,12,0.000000,155.000000,2.500000,157.500000,3668.400000,15.614164,9.926126,3.412387,28.952677,30.094714,0.744317,19.201103,0.244110,0.401696,0.015545,0.000000,0.079650,198.320267,-0.000000,1.000000
2018,12,0.000000,-155.000000,2.500000,-152.500000,1053.240000,1.951122,16.403669,0.000000,18.354791,,,,,,,,,,-0.000000,1.000000
2018,12,0.000000,160.000000,2.500000,162.500000,3803.470000,17.679908,8.572698,5.047233,31.299839,30.091972,0.746485,18.270966,0.216964,0.532346,0.016198,0.000000,0.071463,197.950897,-0.000000,1.000000
2018,12,0.000000,165.000000,2.500000,167.500000,4839.050000,10.066645,12.585528,0.979324,23.631498,30.185128,0.751293,18.782031,0.269807,94.077065,0.014125,0.002779,0.081191,197.375427,-0.000000,1.000000
2018,12,0.000000,-165.000000,2.500000,-162.500000,1113.580000,3.079258,22.057688,0.041308,25.178254,,,,,,,,,,-0.000000,1.000000
2018,12,0.000000,170.000000,2.500000,172.500000,3143.660000,8.774168,12.646406,11.382592,32.803166,30.286304,0.756931,22.431446,0.289947,134.600307,0.008932,0.019537,0.143772,198.605835,-0.000000,1.000000
2018,12,0.000000,-170.000000,2.500000,-167.500000,13980.090000,4.640385,18.563543,0.109084,23.313012,,,,,,,,,,-0.000000,1.000000
2018,12,0.000000,175.000000,2.500000,177.500000,1275.980000,2.836251,10.591859,1.014906,14.443016,30.052369,0.746598,26.384440,0.320640,0.348720,0.014628,0.000000,0.167731,200.261078,-0.000000,1.000000
2018,12,0.000000,-175.000000,2.500000,-172.500000,2923.500000,7.020010,18.650590,0.410125,26.080725,,,,,,,,,,-0.000000,1.000000
2018,12,5.000000,130.000000,7.500000,132.500000,3858.700000,16.290461,7.756498,0.000000,24.046959,29.044313,0.385153,20.450677,0.399521,130.367465,0.061443,0.007804,0.091616,200.060669,-0.000000,1.000000
2018,12,5.000000,135.000000,7.500000,137.500000,2352.710000,13.530354,4.466764,0.045479,18.042598,29.152112,0.436412,21.182266,0.425607,129.593898,0.086847,0.006954,0.096524,199.943741,-0.000000,1.000000
2018,12,5.000000,140.000000,7.500000,142.500000,2363.830000,8.193060,13.898208,0.049496,22.140763,29.278545,0.491993,22.220528,0.384128,0.294091,0.081759,0.000000,0.099066,199.939499,-0.000000,1.000000
2018,12,5.000000,145.000000,7.500000,147.500000,5419.860000,5.361947,14.703147,0.045758,20.110852,29.370542,0.519725,21.831925,0.346632,0.792612,0.084125,0.002500,0.092782,199.432297,-0.000000,1.000000
2018,12,5.000000,150.000000,7.500000,152.500000,1297.920000,5.884800,7.158376,0.158715,13.201892,29.310807,0.505149,22.533315,0.351032,117.725422,0.081819,0.008352,0.090035,199.323502,-0.000000,1.000000
2018,12,5.000000,155.000000,7.500000,157.500000,2091.610000,8.523578,19.601168,0.208930,28.333676,29.292460,0.539605,27.675928,0.255879,124.368666,0.071908,0.003336,0.086734,199.380127,-0.000000,1.000000
2018,12,5.000000,-155.000000,7.500000,-152.500000,3452.340000,1.591674,1.030026,0.000000,2.621700,,,,,,,,,,-0.000000,1.000000
2018,12,5.000000,160.000000,7.500000,162.500000,2886.760000,9.415400,33.172138,0.147917,42.735454,29.220237,0.542687,31.258797,0.230405,0.848040,0.058036,0.001111,0.083269,199.321335,-0.000000,1.000000
2018,12,5.000000,165.000000,7.500000,167.500000,10043.810000,8.696401,13.285894,0.180609,22.162904,29.123869,0.545105,33.458749,0.259916,130.952973,0.068178,0.041643,0.079424,199.145126,-0.000000,1.000000
2018,12,5.000000,-170.000000,7.500000,-167.500000,1254.630000,4.276958,18.096172,0.459099,22.832229,,,,,,,,,,-0.000000,1.000000
2018,12,5.000000,175.000000,7.500000,177.500000,2106.250000,6.491157,13.141840,0.663264,20.296261,29.127216,0.537510,43.643675,0.296587,0.749074,0.104493,0.005278,0.091394,199.517288,-0.000000,1.000000
2018,12,5.000000,-175.000000,7.500000,-172.500000,1243.860000,7.356133,6.364864,1.305613,15.026611,,,,,,,,,,-0.000000,1.000000
2018,12,5.000000,-180.000000,7.500000,-177.500000,1672.300000,9.301561,11.957185,0.971118,22.229863,,,,,,,,,,-0.000000,1.000000
2018,12,-5.000000,120.000000,-2.500000,122.500000,15135.410000,18.804710,6.803053,0.000000,25.607764,30.083054,0.618142,13.584292,0.105044,139.084592,0.016407,0.230120,0.119975,200.371155,-0.000000,1.000000
2018,12,-5.000000,125.000000,-2.500000,127.500000,22703.110000,18.804692,6.803033,0.000000,25.607725,29.655324,0.615022,17.966947,0.169287,134.175790,0.011828,0.148297,0.102234,199.620575,-0.000000,1.000000
2018,12,-5.000000,130.000000,-2.500000,132.500000,7567.700000,18.804657,6.802992,0.000000,25.607648,29.684954,0.642625,20.141775,0.155361,136.151320,0.014522,0.250310,0.134502,198.943863,-0.000000,1.000000
2018,12,-5.000000,145.000000,-2.500000,147.500000,1785.600000,21.188396,7.846662,25.861895,54.896953,29.954236,0.724471,19.394396,0.190837,131.315222,0.009316,0.031366,0.117067,199.848877,-0.000000,1.000000
2018,12,-5.000000,155.000000,-2.500000,157.500000,2750.450000,16.055555,7.686015,2.759548,26.501118,30.273184,0.751800,16.873176,0.070450,0.427819,0.008304,0.000000,0.147194,199.632629,-0.000000,1.000000
2018,12,-5.000000,-155.000000,-2.500000,-152.500000,3725.550000,2.017152,18.153830,0.086967,20.257948,,,,,,,,,,-0.000000,1.000000
2018,12,-5.000000,160.000000,-2.500000,162.500000,3302.930000,15.207104,5.687375,2.539866,23.434345,30.438572,0.763398,19.101917,0.073565,0.347707,0.013486,0.000000,0.121800,199.625641,-0.000000,1.000000
2018,12,-5.000000,165.000000,-2.500000,167.500000,1126.190000,10.577256,7.092942,5.839157,23.509355,30.571001,0.770418,19.775826,0.074489,0.307295,0.013767,0.000000,0.105541,199.070221,-0.000000,1.000000
2018,12,-5.000000,-165.000000,-2.500000,-162.500000,15534.620000,4.994715,21.335765,2.547278,28.877758,,,,,,,,,,-0.000000,1.000000
2018,12,-5.000000,170.000000,-2.500000,172.500000,5235.410000,5.412375,13.751932,2.928519,22.092826,30.621718,0.767195,18.933427,0.118785,136.461501,0.014045,0.009476,0.111361,199.077408,-0.000000,1.000000
2018,12,-5.000000,-170.000000,-2.500000,-167.500000,25494.120000,7.692205,21.228150,1.143244,30.063599,,,,,,,,,,-0.000000,1.000000
2018,12,-5.000000,-180.000000,-2.500000,-177.500000,3791.410000,4.773950,22.461301,1.902722,29.137972,,,,,,,,,,-0.000000,1.000000
2018,12,10.000000,110.000000,12.500000,112.500000,12904.470000,26.638056,1.456240,0.000000,28.094296,27.880731,0.715635,26.146649,0.262406,1.053867,0.074164,0.017500,0.080815,203.834106,-0.000000,1.000000
2018,12,10.000000,115.000000,12.500000,117.500000,12904.470000,26.638056,1.456240,0.000000,28.094296,28.424806,0.759414,29.071999,0.183854,127.665993,0.050909,0.061862,0.084854,201.991119,-0.000000,1.000000
2018,12,10.000000,150.000000,12.500000,152.500000,2876.390000,14.256759,7.059196,1.096861,22.412816,28.772847,0.590073,36.993522,0.253846,0.202229,0.082014,0.000000,0.081563,200.455338,-0.000000,1.000000
2018,12,10.000000,155.000000,12.500000,157.500000,2418.100000,12.928332,13.086721,1.819610,27.834664,28.699239,0.617208,40.724410,0.255980,0.275526,0.082469,0.000000,0.081089,200.611603,-0.000000,1.000000
2018,12,10.000000,170.000000,12.500000,172.500000,1350.690000,10.675284,4.951543,4.887132,20.513960,28.045373,0.551572,48.464269,0.276574,57.341202,0.088247,0.006391,0.067563,202.844315,-0.000000,1.000000
2018,12,10.000000,-170.000000,12.500000,-167.500000,1718.280000,15.435203,5.311125,0.361990,21.108318,,,,,,,,,,-0.000000,1.000000
2018,12,10.000000,175.000000,12.500000,177.500000,1688.110000,9.911676,4.741990,2.056738,16.710404,27.713420,0.544868,49.509714,0.283952,0.787781,0.078286,0.016111,0.065279,203.650925,-0.000000,1.000000
2018,12,10.000000,-175.000000,12.500000,-172.500000,1832.740000,15.172911,15.047961,1.767845,31.988716,,,,,,,,,,-0.000000,1.000000
2018,12,10.000000,-180.000000,12.500000,-177.500000,3109.440000,15.484460,11.966463,2.471506,29.922430,,,,,,,,,,-0.000000,1.000000
2018,12,-10.000000,-135.000000,-7.500000,-132.500000,5947.980000,8.122085,14.250384,0.676532,23.049002,,,,,,,,,,-0.000000,1.000000
2018,12,-10.000000,-140.000000,-7.500000,-137.500000,2748.220000,11.381185,31.216933,0.526886,43.125005,,,,,,,,,,-0.000000,1.000000
2018,12,-10.000000,-150.000000,-7.500000,-147.500000,11277.150000,6.488430,21.442829,0.242792,28.174051,,,,,,,,,,-0.000000,1.000000
2018,12,-10.000000,155.000000,-7.500000,157.500000,11415.090000,15.297295,5.578143,0.018922,20.894360,30.184929,0.761425,13.848545,0.101837,137.528121,0.016338,0.112069,0.132414,198.111649,-0.000000,1.000000
2018,12,-10.000000,-155.000000,-7.500000,-152.500000,1698.360000,10.615535,11.542311,1.096352,23.254198,,,,,,,,,,-0.000000,1.000000
2018,12,-10.000000,160.000000,-7.500000,162.500000,5369.630000,10.670195,3.551828,0.572106,14.794129,30.222778,0.794089,17.855768,0.091542,134.824363,0.017025,0.031973,0.114903,197.197372,-0.000000,1.000000
2018,12,-10.000000,165.000000,-7.500000,167.500000,8601.280000,9.757850,5.613583,2.993275,18.364709,30.332668,0.806390,20.131027,0.060254,0.546955,0.011054,0.000000,0.099792,197.462662,-0.000000,1.000000
2018,12,-10.000000,-165.000000,-7.500000,-162.500000,5173.190000,4.926554,15.193913,1.932850,22.053317,,,,,,,,,,-0.000000,1.000000
2018,12,-10.000000,170.000000,-7.500000,172.500000,4771.180000,7.017970,5.442050,1.575082,14.035102,30.420527,0.803966,23.750141,0.075803,0.431564,0.013913,0.000000,0.108386,197.873123,-0.000000,1.000000
2018,12,-10.000000,-170.000000,-7.500000,-167.500000,14980.700000,11.475632,18.813540,2.989713,33.278885,,,,,,,,,,-0.000000,1.000000
2018,12,-10.000000,-180.000000,-7.500000,-177.500000,4225.020000,6.898666,15.591405,0.923546,23.413617,,,,,,,,,,-0.000000,1.000000
2018,12,15.000000,110.000000,17.500000,112.500000,12904.470000,26.638056,1.456240,0.000000,28.094296,26.146496,0.682901,40.490591,0.230221,110.534221,0.104861,0.361984,0.140729,208.325256,-0.000000,1.000000
2018,12,15.000000,115.000000,17.500000,117.500000,12904.470000,26.638056,1.456240,0.000000,28.094296,26.886217,0.574864,22.682564,0.195271,126.969185,0.059763,0.277159,0.088902,205.000488,-0.000000,1.000000
2018,12,15.000000,125.000000,17.500000,127.500000,1344.300000,16.744774,4.073495,10.999777,31.818047,27.637983,0.941862,53.863561,0.239306,1.634175,0.078107,0.053889,0.073803,202.596893,-0.000000,1.000000
2018,12,15.000000,130.000000,17.500000,132.500000,6705.030000,7.165069,2.715275,23.859699,33.740043,27.967755,0.933141,58.779415,0.245573,1.026971,0.104606,0.029167,0.072754,202.080444,-0.000000,1.000000
2018,12,15.000000,135.000000,17.500000,137.500000,2158.110000,7.288322,5.479331,19.037955,31.805608,28.195912,0.986617,63.286109,0.255578,1.101808,0.122119,0.016667,0.069427,201.370941,-0.000000,1.000000
2018,12,15.000000,155.000000,17.500000,157.500000,2030.300000,15.470128,2.631138,10.512732,28.613998,28.109073,0.864766,51.661820,0.168978,0.535617,0.063790,0.000000,0.067399,202.354980,-0.000000,1.000000
2018,12,15.000000,160.000000,17.500000,162.500000,1817.090000,10.362723,1.830949,12.384087,24.577759,27.941828,0.867644,50.083420,0.190965,0.584067,0.061844,0.000000,0.059409,202.679047,-0.000000,1.000000
2018,12,15.000000,-160.000000,17.500000,-157.500000,5019.180000,4.230970,6.182484,0.000000,10.413454,,,,,,,,,,-0.000000,1.000000
2018,12,15.000000,-165.000000,17.500000,-162.500000,20147.330000,3.614176,7.610289,0.060504,11.284969,,,,,,,,,,-0.000000,1.000000
2018,12,15.000000,-170.000000,17.500000,-167.500000,4419.270000,4.402311,7.450552,0.437629,12.290491,,,,,,,,,,-0.000000,1.000000
2018,12,15.000000,175.000000,17.500000,177.500000,1775.240000,7.557851,6.906108,14.994592,29.458552,27.148583,0.802463,65.432366,0.198460,0.642687,0.067900,0.000000,0.053068,204.482635,-0.000000,1.000000
2018,12,15.000000,-180.000000,17.500000,-177.500000,2800.140000,9.071332,6.059697,15.820280,30.951310,,,,,,,,,,-0.000000,1.000000
2018,12,-15.000000,-135.000000,-12.500000,-132.500000,8977.650000,3.702305,10.894276,29.263003,43.859585,,,,,,,,,,-0.000000,1.000000
2018,12,-15.000000,-145.000000,-12.500000,-142.500000,2954.190000,6.551711,15.037963,7.982899,29.572573,,,,,,,,,,-0.000000,1.000000
2018,12,-15.000000,150.000000,-12.500000,152.500000,1729.730000,21.606262,3.781515,2.938031,28.325808,29.853905,0.775652,11.981617,0.110405,134.843041,0.048630,0.101637,0.108059,198.742752,-0.000000,1.000000
2018,12,-15.000000,-150.000000,-12.500000,-147.500000,1130.250000,11.075426,15.396594,6.355231,32.827251,,,,,,,,,,-0.000000,1.000000
2018,12,-15.000000,155.000000,-12.500000,157.500000,4733.790000,22.145258,5.949144,7.112272,35.206674,29.699420,0.769876,14.678598,0.122749,1.212645,0.033910,0.021944,0.100229,198.684662,-0.000000,1.000000
2018,12,-15.000000,160.000000,-12.500000,162.500000,4591.840000,6.945146,1.599794,15.580029,24.124970,29.442622,0.756085,15.181436,0.139286,133.831200,0.032487,0.021085,0.083629,198.489410,-0.000000,1.000000
2018,12,-15.000000,165.000000,-12.500000,167.500000,4503.320000,5.420667,1.382536,20.784443,27.587646,29.607800,0.791199,18.374836,0.119086,130.602896,0.028996,0.020101,0.073954,198.364685,-0.000000,1.000000
2018,12,-15.000000,-165.000000,-12.500000,-162.500000,4323.740000,2.335016,1.053717,20.504008,23.892741,,,,,,,,,,-0.000000,1.000000
2018,12,-15.000000,170.000000,-12.500000,172.500000,6040.850000,5.273430,1.833682,19.031593,26.138706,29.625059,0.788252,19.617850,0.127489,0.712227,0.038604,0.000833,0.083034,197.943970,-0.000000,1.000000
2018,12,-15.000000,-170.000000,-12.500000,-167.500000,7903.820000,2.001311,0.780762,22.176871,24.958944,,,,,,,,,,-0.000000,1.000000
2018,12,-15.000000,-175.000000,-12.500000,-172.500000,11002.090000,2.571511,0.996629,14.096594,17.664735,,,,,,,,,,-0.000000,1.000000
2018,12,20.000000,125.000000,22.500000,127.500000,1924.550000,8.244005,11.243667,27.855343,47.343015,26.262498,1.098512,64.047989,0.190240,82.278177,0.080446,0.196220,0.071072,207.281677,-0.000000,1.000000
2018,12,20.000000,130.000000,22.500000,132.500000,3576.130000,5.509587,8.229567,28.714281,42.453434,26.911121,1.150028,66.151628,0.189034,3.598141,0.074962,0.162778,0.067594,207.103561,-0.000000,1.000000
2018,12,20.000000,135.000000,22.500000,137.500000,3574.780000,7.512910,5.335713,24.466680,37.315303,27.126120,1.085396,63.628722,0.161010,2.522337,0.068098,0.191389,0.066842,205.828217,-0.000000,1.000000
2018,12,20.000000,140.000000,22.500000,142.500000,4662.680000,19.461769,5.217600,19.014387,43.693756,27.451892,1.082778,64.887578,0.148681,52.337624,0.083414,0.113643,0.068320,203.839355,-0.000000,1.000000
