year,month,lat,lon,lat5c,lon5c,hhooks,cpue_yft,cpue_bet,cpue_alb,cpue_total,sst,ssh,mld,current_speed,sst_gradient_max,ssh_variance,front_strength,chl,do_surface,season_sin,season_cos
2010,10,-20.000000,-135.000000,-17.500000,-132.500000,4667.600000,0.883538,5.843903,53.627346,60.354786,,,,,,,,,,-0.866025,0.500000
2010,10,-20.000000,-145.000000,-17.500000,-142.500000,1216.230000,1.970844,1.890267,23.115694,26.976805,,,,,,,,,,-0.866025,0.500000
2010,10,-20.000000,-150.000000,-17.500000,-147.500000,7081.820000,0.760115,1.515006,36.595960,38.871081,,,,,,,,,,-0.866025,0.500000
2010,10,-20.000000,155.000000,-17.500000,157.500000,4053.030000,5.254094,1.061922,40.459607,46.775622,26.943516,0.790565,23.242474,0.145074,2.121066,0.047604,0.219722,0.083698,206.188782,-0.866025,0.500000
2010,10,-20.000000,-155.000000,-17.500000,-152.500000,3433.810000,1.517265,3.776854,28.338202,33.632321,,,,,,,,,,-0.866025,0.500000
2010,10,-20.000000,160.000000,-17.500000,162.500000,6494.000000,4.983369,1.365414,23.757314,30.106098,26.833461,0.719430,22.513740,0.144668,52.511604,0.037710,0.198111,0.085991,206.193375,-0.866025,0.500000
2010,10,-20.000000,165.000000,-17.500000,167.500000,10574.220000,4.597975,2.409918,25.218976,32.226869,27.066887,0.754660,24.301424,0.147382,124.874123,0.023941,0.188485,0.085118,206.033127,-0.866025,0.500000
2010,10,-20.000000,170.000000,-17.500000,172.500000,30804.680000,1.490423,0.691129,24.476930,26.658482,27.218098,0.731940,23.075046,0.169473,2.777036,0.046692,0.311111,0.076515,205.635406,-0.866025,0.500000
2010,10,-20.000000,175.000000,-17.500000,177.500000,12773.070000,3.317527,1.306890,19.743178,24.367595,27.447057,0.725755,21.468719,0.111456,126.464723,0.033157,0.339794,0.090852,204.742249,-0.866025,0.500000
2010,10,-20.000000,-180.000000,-17.500000,-177.500000,8874.420000,6.150937,1.244138,18.154877,25.549951,,,,,,,,,,-0.866025,0.500000
2010,10,25.000000,135.000000,27.500000,137.500000,2445.380000,2.668706,0.127179,0.325103,3.120987,28.266988,1.082537,22.897784,0.137169,1.047813,0.084705,0.028889,0.086300,201.421783,-0.866025,0.500000
2010,10,25.000000,145.000000,27.500000,147.500000,8341.840000,1.620026,0.267327,0.117360,2.004714,28.262586,0.993744,22.004101,0.116174,1.594395,0.053447,0.134722,0.082751,202.747620,-0.866025,0.500000
2010,10,25.000000,150.000000,27.500000,152.500000,5793.150000,1.888610,0.408413,0.285510,2.582533,28.460611,1.006111,25.767415,0.119217,2.338814,0.060185,0.104167,0.081060,201.874573,-0.866025,0.500000
2010,10,25.000000,155.000000,27.500000,157.500000,4099.360000,1.123102,0.517642,0.206862,1.847605,28.246285,0.941768,29.763983,0.137336,1.403110,0.069348,0.037500,0.080401,202.843063,-0.866025,0.500000
2010,10,25.000000,-155.000000,27.500000,-152.500000,1519.770000,0.581009,11.019431,0.026978,11.627417,,,,,,,,,,-0.866025,0.500000
2010,10,25.000000,160.000000,27.500000,162.500000,1121.040000,1.031185,0.716299,0.171270,1.918754,27.909964,0.955717,29.135344,0.121327,2.033302,0.068293,0.033889,0.078501,203.873520,-0.866025,0.500000
2010,10,25.000000,-160.000000,27.500000,-157.500000,1804.600000,0.393993,8.390779,0.033803,8.818575,,,,,,,,,,-0.866025,0.500000
2010,10,-25.000000,160.000000,-22.500000,162.500000,1193.390000,6.353330,0.072902,43.543184,49.969415,24.247975,0.686168,24.979955,0.229122,116.349760,0.089386,0.457641,0.077489,215.749054,-0.866025,0.500000
2010,10,-25.000000,170.000000,-22.500000,172.500000,1748.070000,5.736612,0.502840,17.336834,23.576287,24.169478,0.662782,29.021112,0.224039,5.128011,0.082099,0.567778,0.071298,215.113617,-0.866025,0.500000
2010,10,30.000000,145.000000,32.500000,147.500000,2810.980000,0.750628,3.378181,1.223417,5.352226,26.565524,1.131699,29.463164,0.226176,2.219189,0.173479,0.280556,0.094576,208.401169,-0.866025,0.500000
2010,10,30.000000,150.000000,32.500000,152.500000,2414.720000,2.322008,8.841605,3.429797,14.593410,26.890781,1.115729,24.865974,0.219339,2.968132,0.136921,0.228333,0.093576,207.305252,-0.866025,0.500000
2010,10,30.000000,155.000000,32.500000,157.500000,8802.230000,0.372178,25.255191,4.500564,30.127933,26.652782,0.934925,23.970298,0.314547,2.527320,0.274352,0.321111,0.084988,207.935806,-0.866025,0.500000
2010,10,30.000000,160.000000,32.500000,162.500000,3152.280000,0.395587,22.682630,2.335770,25.413986,26.495495,0.853055,23.235989,0.267953,1.885408,0.265873,0.239444,0.083272,208.860504,-0.866025,0.500000
2010,10,30.000000,170.000000,32.500000,172.500000,2453.470000,2.418208,46.161559,1.490542,50.070309,25.701891,0.803961,25.122160,0.171081,2.840375,0.077167,0.356667,0.075877,212.702133,-0.866025,0.500000
2010,10,-30.000000,155.000000,-27.500000,157.500000,1579.680000,5.382103,1.419908,4.530031,11.332042,22.019320,0.628882,31.205686,0.283856,5.314400,0.124964,0.485278,0.243934,226.107239,-0.866025,0.500000
2010,10,-30.000000,160.000000,-27.500000,162.500000,2248.220000,16.103406,5.505689,6.175997,27.785092,21.534811,0.618521,30.995024,0.182370,4.891711,0.101592,0.591389,0.148145,228.640533,-0.866025,0.500000
2010,10,-30.000000,175.000000,-27.500000,177.500000,3269.970000,1.067288,0.814992,27.628082,29.510362,21.277312,0.517411,35.871754,0.224620,5.575890,0.117634,0.568889,0.088431,229.612640,-0.866025,0.500000
2010,10,35.000000,145.000000,37.500000,147.500000,5816.540000,0.478807,19.753840,4.422560,24.655207,21.607786,0.286299,27.617048,0.462574,6.512478,0.418838,0.603333,0.204704,220.814331,-0.866025,0.500000
2010,10,35.000000,150.000000,37.500000,152.500000,10827.520000,1.100437,14.981916,2.234861,18.317214,22.248213,0.407293,29.468589,0.415525,6.363593,0.415943,0.660556,0.148488,217.706894,-0.866025,0.500000
2010,10,35.000000,155.000000,37.500000,157.500000,41485.280000,0.800838,24.141382,3.892754,28.834975,23.177350,0.364261,25.493638,0.278582,5.519407,0.200152,0.736389,0.121734,217.922562,-0.866025,0.500000
2010,10,35.000000,160.000000,37.500000,162.500000,5590.820000,1.610676,16.008027,3.826809,21.445512,22.998198,0.409006,25.182900,0.293628,6.097676,0.187750,0.703889,0.092023,219.670395,-0.866025,0.500000
2010,10,35.000000,165.000000,37.500000,167.500000,4548.020000,0.035400,22.714500,4.904112,27.654012,22.835756,0.473501,28.763908,0.275095,5.829381,0.203925,0.567778,0.083005,223.978149,-0.866025,0.500000
2010,10,35.000000,-165.000000,37.500000,-162.500000,3242.460000,0.013878,0.254128,64.380131,64.648138,,,,,,,,,,-0.866025,0.500000
2010,10,35.000000,170.000000,37.500000,172.500000,2211.140000,2.557504,10.599510,2.374341,15.531355,22.743857,0.486330,28.661714,0.273131,7.467165,0.200650,0.623889,0.125946,228.292679,-0.866025,0.500000
2010,10,35.000000,-170.000000,37.500000,-167.500000,3579.610000,0.048329,0.322661,52.444819,52.815810,,,,,,,,,,-0.866025,0.500000
2010,10,35.000000,175.000000,37.500000,177.500000,2037.880000,0.043673,5.657841,1.268966,6.970479,21.658374,0.446394,27.113323,0.242903,7.324541,0.189147,0.626111,0.132237,229.705780,-0.866025,0.500000
2010,10,-35.000000,-135.000000,-32.500000,-132.500000,5651.470000,0.092542,0.067062,54.380365,54.539969,,,,,,,,,,-0.866025,0.500000
2010,10,-35.000000,-140.000000,-32.500000,-137.500000,1976.810000,0.315154,0.021752,60.321427,60.658333,,,,,,,,,,-0.866025,0.500000
2010,10,-35.000000,-145.000000,-32.500000,-142.500000,2015.530000,0.430656,0.501109,58.019479,58.951244,,,,,,,,,,-0.866025,0.500000
2010,10,-35.000000,150.000000,-32.500000,152.500000,1658.060000,49.557314,2.618120,2.858160,55.033593,20.946760,0.484833,36.729448,0.472774,96.675256,0.243517,0.723538,0.498731,222.434799,-0.866025,0.500000
2010,10,-35.000000,-150.000000,-32.500000,-147.500000,1330.560000,0.512566,0.519330,53.563913,54.595809,,,,,,,,,,-0.866025,0.500000
2010,10,40.000000,150.000000,42.500000,152.500000,2238.430000,0.000000,0.000000,0.000000,0.000000,14.260913,-0.067882,22.532622,0.156468,8.090299,0.125441,0.811667,0.359025,258.454010,-0.866025,0.500000
2010,10,40.000000,165.000000,42.500000,167.500000,1896.390000,0.000000,0.102827,0.031112,0.133939,15.489096,0.058195,25.618552,0.152022,10.327450,0.164838,0.730278,0.258731,253.943756,-0.866025,0.500000
2010,10,40.000000,170.000000,42.500000,172.500000,6794.380000,0.000000,0.056664,0.048570,0.105234,15.921460,0.116200,29.087956,0.183717,8.614540,0.166384,0.817500,0.266574,259.034058,-0.866025,0.500000
2010,11,0.000000,120.000000,2.500000,122.500000,20581.070000,15.197169,2.444868,0.000000,17.642037,30.050253,0.720380,12.794616,0.277309,138.080226,0.017968,0.068901,0.110852,200.463745,-0.500000,0.866025
2010,11,0.000000,125.000000,2.500000,127.500000,25628.770000,15.588614,2.255590,0.000000,17.844204,30.204340,0.735000,13.469270,0.388606,140.021157,0.036401,0.129159,0.120999,200.891907,-0.500000,0.866025
2010,11,0.000000,130.000000,2.500000,132.500000,15176.740000,12.858690,7.359156,0.000000,20.217847,30.229110,0.786105,15.950141,0.586811,120.517132,0.035050,0.014171,0.119773,199.954895,-0.500000,0.866025
2010,11,0.000000,135.000000,2.500000,137.500000,2649.450000,9.782408,8.697654,0.000000,18.480062,30.327801,0.811884,17.398773,0.503335,0.304050,0.026450,0.000000,0.100556,198.905563,-0.500000,0.866025
2010,11,0.000000,145.000000,2.500000,147.500000,1783.140000,17.182050,10.686766,0.444160,28.312976,29.878851,0.775114,20.132383,0.338992,0.621210,0.022922,0.000000,0.128668,199.150955,-0.500000,0.866025
2010,11,0.000000,150.000000,2.500000,152.500000,4089.340000,19.285019,15.435009,0.005135,34.725163,29.544145,0.745108,22.948945,0.308657,0.610739,0.021498,0.000000,0.165726,199.886520,-0.500000,0.866025
2010,11,0.000000,155.000000,2.500000,157.500000,4512.390000,16.835867,4.464153,1.649015,22.949036,28.923411,0.728806,24.736991,0.373089,0.473111,0.028302,0.000000,0.190231,199.811569,-0.500000,0.866025
2010,11,0.000000,160.000000,2.500000,162.500000,3818.620000,11.738796,7.429385,0.684279,19.852460,28.722605,0.697410,25.707225,0.355487,0.618573,0.019955,0.000000,0.206795,200.015472,-0.500000,0.866025
2010,11,0.000000,-160.000000,2.500000,-157.500000,1256.560000,4.426370,21.769752,0.284109,26.480232,,,,,,,,,,-0.500000,0.866025
2010,11,0.000000,165.000000,2.500000,167.500000,9514.710000,7.010513,9.857999,0.235005,17.103517,28.206849,0.674628,26.198759,0.344821,89.204729,0.028065,0.002779,0.210875,201.829987,-0.500000,0.866025
2010,11,0.000000,-165.000000,2.500000,-162.500000,1294.350000,18.162784,12.213853,0.507591,30.884228,,,,,,,,,,-0.500000,0.866025
2010,11,0.000000,170.000000,2.500000,172.500000,2560.140000,24.359605,6.696899,0.594889,31.651394,27.685820,0.665730,30.802147,0.437529,125.208888,0.037386,0.034887,0.231567,203.775345,-0.500000,0.866025
2010,11,5.000000,105.000000,7.500000,107.500000,2324.390000,3.315278,0.032267,0.000000,3.347545,28.549144,0.850281,16.756984,0.345027,127.132627,0.091846,0.180705,0.249477,204.403946,-0.500000,0.866025
2010,11,5.000000,130.000000,7.500000,132.500000,1385.490000,4.871923,2.021667,0.000000,6.893590,30.113897,0.667965,21.538728,0.321976,134.469983,0.048936,0.007804,0.087281,198.435608,-0.500000,0.866025
2010,11,5.000000,150.000000,7.500000,152.500000,1938.240000,7.966506,11.260731,0.191927,19.419164,29.551595,0.748544,33.501245,0.122408,118.805770,0.033077,0.004454,0.079651,198.269516,-0.500000,0.866025
2010,11,5.000000,155.000000,7.500000,157.500000,1620.960000,3.149368,9.541876,0.078349,12.769593,29.282454,0.686047,32.064332,0.187944,124.910415,0.052343,0.003336,0.098654,199.173676,-0.500000,0.866025
2010,11,5.000000,160.000000,7.500000,162.500000,1257.920000,4.873919,15.721985,0.429280,21.025184,28.999557,0.644330,32.117766,0.180435,0.305492,0.031042,0.000000,0.104879,199.749512,-0.500000,0.866025
2010,11,5.000000,170.000000,7.500000,172.500000,2457.790000,4.230630,7.070580,0.572059,11.873268,28.531816,0.585211,30.098806,0.218760,129.330539,0.080762,0.047257,0.158804,201.290771,-0.500000,0.866025
2010,11,-5.000000,120.000000,-2.500000,122.500000,24868.020000,15.578924,2.265279,0.000000,17.844203,30.192249,0.730157,10.759123,0.081941,139.700336,0.009913,0.226104,0.122280,201.349197,-0.500000,0.866025
2010,11,-5.000000,125.000000,-2.500000,127.500000,37302.040000,15.578907,2.265292,0.000000,17.844198,30.153050,0.718594,11.190278,0.158008,136.398010,0.008672,0.147059,0.113264,201.101654,-0.500000,0.866025
2010,11,-5.000000,130.000000,-2.500000,132.500000,12434.010000,15.578884,2.265319,0.000000,17.844203,30.284679,0.740792,11.339830,0.148520,141.214049,0.025839,0.262722,0.132750,200.433441,-0.500000,0.866025
2010,11,-5.000000,135.000000,-2.500000,137.500000,1479.380000,21.769931,0.836161,0.300126,22.906217,30.169138,0.782953,13.775315,0.410568,138.344876,0.019516,0.184024,0.185542,201.488235,-0.500000,0.866025
2010,11,-5.000000,150.000000,-2.500000,152.500000,1376.860000,7.333353,0.248391,0.000000,7.581744,29.613595,0.746849,21.375253,0.310517,136.044532,0.020375,0.087313,0.236284,202.753036,-0.500000,0.866025
2010,11,-5.000000,155.000000,-2.500000,157.500000,2447.290000,21.425740,2.443519,2.383044,26.252304,29.057816,0.730015,25.223380,0.328183,0.687971,0.030638,0.000278,0.194303,201.796951,-0.500000,0.866025
2010,11,-5.000000,-155.000000,-2.500000,-152.500000,28548.580000,3.956589,23.471465,0.328037,27.756092,,,,,,,,,,-0.500000,0.866025
2010,11,-5.000000,160.000000,-2.500000,162.500000,2803.760000,22.744457,8.959754,1.151311,32.855523,28.689996,0.710681,27.188009,0.391378,0.612965,0.037194,0.000000,0.191962,201.979279,-0.500000,0.866025
2010,11,-5.000000,-160.000000,-2.500000,-157.500000,13493.870000,4.868655,29.847701,1.460367,36.176723,,,,,,,,,,-0.500000,0.866025
2010,11,-5.000000,165.000000,-2.500000,167.500000,2873.070000,8.589418,17.662292,0.013922,26.265632,28.518693,0.682123,35.529354,0.360280,0.813013,0.036721,0.005278,0.197776,202.306946,-0.500000,0.866025
2010,11,-5.000000,-165.000000,-2.500000,-162.500000,3777.400000,5.889501,23.413724,0.621856,29.925081,,,,,,,,,,-0.500000,0.866025
2010,11,-5.000000,170.000000,-2.500000,172.500000,4972.870000,5.217309,17.416301,0.024935,22.658545,28.093644,0.652831,33.298009,0.324516,124.139791,0.033607,0.010591,0.192600,203.691269,-0.500000,0.866025
2010,11,-5.000000,175.000000,-2.500000,177.500000,2098.020000,7.875521,13.012745,0.000000,20.888266,27.639816,0.623725,32.987983,0.326473,87.564638,0.028880,0.043079,0.187643,204.826874,-0.500000,0.866025
2010,11,-5.000000,-175.000000,-2.500000,-172.500000,2346.990000,7.479367,15.668154,0.288028,23.435549,,,,,,,,,,-0.500000,0.866025
2010,11,10.000000,110.000000,12.500000,112.500000,15226.340000,13.016129,3.339870,0.000000,16.355999,28.496243,0.725788,25.410094,0.216982,1.448013,0.040296,0.078889,0.086179,201.385529,-0.500000,0.866025
2010,11,10.000000,115.000000,12.500000,117.500000,16939.080000,14.389979,3.058490,0.000000,17.448468,29.194971,0.819399,19.231079,0.124209,132.303789,0.038080,0.051362,0.089358,199.330353,-0.500000,0.866025
2010,11,10.000000,120.000000,12.500000,122.500000,4440.390000,34.798520,0.000000,0.000000,34.798520,29.126880,0.808058,15.296903,0.125128,133.740470,0.026614,0.405405,0.192601,198.838440,-0.500000,0.866025
2010,11,10.000000,130.000000,12.500000,132.500000,6622.700000,4.162351,0.793181,0.233591,5.189122,29.506523,0.868503,28.607035,0.186499,0.443348,0.055833,0.000000,0.082758,198.212173,-0.500000,0.866025
2010,11,10.000000,-165.000000,12.500000,-162.500000,2880.230000,2.404322,7.947282,0.461769,10.813373,,,,,,,,,,-0.500000,0.866025
2010,11,-10.000000,-135.000000,-7.500000,-132.500000,4214.320000,3.920680,40.409366,2.320659,46.650705,,,,,,,,,,-0.500000,0.866025
2010,11,-10.000000,-140.000000,-7.500000,-137.500000,2702.690000,4.243180,44.209658,0.951274,49.404112,,,,,,,,,,-0.500000,0.866025
2010,11,-10.000000,145.000000,-7.500000,147.500000,4971.690000,17.524021,13.722497,0.032584,31.279102,29.846161,0.747012,11.286161,0.223899,136.713491,0.037843,0.277833,0.143677,200.865585,-0.500000,0.866025
2010,11,-10.000000,150.000000,-7.500000,152.500000,1298.200000,23.042674,0.490679,0.159452,23.692805,29.785164,0.729347,12.772569,0.207134,136.609463,0.046104,0.111244,0.244759,204.422729,-0.500000,0.866025
2010,11,-10.000000,-150.000000,-7.500000,-147.500000,3383.270000,4.653191,23.929216,0.318036,28.900442,,,,,,,,,,-0.500000,0.866025
2010,11,-10.000000,155.000000,-7.500000,157.500000,8705.650000,31.867580,3.622245,0.040319,35.530144,29.748967,0.769204,15.845494,0.185788,134.475908,0.033420,0.104935,0.256170,204.706543,-0.500000,0.866025
2010,11,-10.000000,-155.000000,-7.500000,-152.500000,17326.750000,4.882797,21.648665,1.302206,27.833668,,,,,,,,,,-0.500000,0.866025
2010,11,-10.000000,160.000000,-7.500000,162.500000,6376.580000,20.480885,6.631141,0.100210,27.212236,29.567672,0.782215,22.331570,0.223316,132.636590,0.052741,0.031973,0.167292,201.576050,-0.500000,0.866025
2010,11,-10.000000,-160.000000,-7.500000,-157.500000,2990.250000,5.438007,23.914723,1.067135,30.419865,,,,,,,,,,-0.500000,0.866025
2010,11,-10.000000,165.000000,-7.500000,167.500000,15241.110000,14.429002,4.883831,2.593578,21.906410,29.560059,0.796854,25.035394,0.152011,0.388858,0.021937,0.000000,0.150105,201.096252,-0.500000,0.866025
2010,11,-10.000000,-165.000000,-7.500000,-162.500000,1320.040000,18.866853,14.022302,2.142359,35.031514,,,,,,,,,,-0.500000,0.866025
2010,11,-10.000000,170.000000,-7.500000,172.500000,7652.370000,10.057276,6.322224,6.654148,23.033648,29.302519,0.804030,26.283220,0.173489,0.584915,0.038076,0.000000,0.152195,201.404922,-0.500000,0.866025
2010,11,-10.000000,-170.000000,-7.500000,-167.500000,3721.900000,26.926301,11.980709,2.520756,41.427765,,,,,,,,,,-0.500000,0.866025
2010,11,-10.000000,175.000000,-7.500000,177.500000,4682.010000,9.032018,8.489516,5.580936,23.102471,29.101309,0.745131,27.633028,0.137024,0.495907,0.044696,0.000000,0.151926,201.648834,-0.500000,0.866025
2010,11,-10.000000,-175.000000,-7.500000,-172.500000,2462.820000,21.526137,17.309832,1.504779,40.340748,,,,,,,,,,-0.500000,0.866025
2010,11,-10.000000,-180.000000,-7.500000,-177.500000,4803.070000,8.219743,11.388758,2.213376,21.821876,,,,,,,,,,-0.500000,0.866025
2010,11,15.000000,110.000000,17.500000,112.500000,22197.440000,16.964524,2.415909,0.126681,19.507114,26.600827,0.744274,46.163055,0.211740,112.327507,0.072050,0.437554,0.135749,206.915497,-0.500000,0.866025
2010,11,15.000000,115.000000,17.500000,117.500000,22000.560000,11.524207,2.335486,0.133588,13.993280,27.266949,0.660722,29.254203,0.233231,128.411151,0.096005,0.306685,0.104972,202.807907,-0.500000,0.866025
2010,11,15.000000,150.000000,17.500000,152.500000,2105.080000,3.745701,0.615179,1.256959,5.617839,28.763767,0.893774,42.354649,0.147633,0.813998,0.040540,0.009167,0.076068,199.701736,-0.500000,0.866025
2010,11,15.000000,-155.000000,17.500000,-152.500000,4224.400000,1.117318,18.257031,0.066518,19.440867,,,,,,,,,,-0.500000,0.866025
2010,11,15.000000,-165.000000,17.500000,-162.500000,2670.070000,3.374818,14.939683,1.684600,19.999101,,,,,,,,,,-0.500000,0.866025
2010,11,15.000000,-180.000000,17.500000,-177.500000,1003.870000,1.947463,1.234224,0.050803,3.232490,,,,,,,,,,-0.500000,0.866025
2010,11,-15.000000,-135.000000,-12.500000,-132.500000,17879.930000,0.661468,23.298413,9.137284,33.097165,,,,,,,,,,-0.500000,0.866025
2010,11,-15.000000,-140.000000,-12.500000,-137.500000,2435.070000,1.084158,21.373102,3.527619,25.984879,,,,,,,,,,-0.500000,0.866025
2010,11,-15.000000,145.000000,-12.500000,147.500000,2533.490000,24.044697,21.149876,0.485891,45.680464,28.557004,0.705284,14.316097,0.189848,132.680645,0.035913,0.039448,0.091616,201.150269,-0.500000,0.866025
2010,11,-15.000000,-145.000000,-12.500000,-142.500000,1830.380000,4.855822,27.352244,8.916181,41.124247,,,,,,,,,,-0.500000,0.866025
2010,11,-15.000000,150.000000,-12.500000,152.500000,4083.970000,28.722052,4.191755,5.844558,38.758365,28.872243,0.725998,15.025800,0.117292,132.043443,0.029366,0.091756,0.098576,200.489304,-0.500000,0.866025
