year,month,lat,lon,lat5c,lon5c,hhooks,cpue_yft,cpue_bet,cpue_alb,cpue_total,sst,ssh,mld,current_speed,sst_gradient_max,ssh_variance,front_strength,chl,do_surface,season_sin,season_cos
2015,11,-10.000000,175.000000,-7.500000,177.500000,2537.300000,8.570922,9.457297,1.413313,19.441532,30.024634,0.723008,16.963163,0.069809,0.471560,0.011485,0.000000,0.074188,196.260727,-0.500000,0.866025
2015,11,-10.000000,-175.000000,-7.500000,-172.500000,7819.270000,6.309540,5.516372,9.221577,21.047489,,,,,,,,,,-0.500000,0.866025
2015,11,15.000000,110.000000,17.500000,112.500000,20747.320000,15.159597,3.112836,0.000000,18.272432,28.098425,0.714885,28.556594,0.148213,122.062003,0.051802,0.093453,0.105172,202.898300,-0.500000,0.866025
2015,11,15.000000,115.000000,17.500000,117.500000,20747.320000,15.159597,3.112836,0.000000,18.272432,28.307049,0.630663,23.295868,0.170584,130.267805,0.088136,0.225627,0.091378,201.402420,-0.500000,0.866025
2015,11,15.000000,130.000000,17.500000,132.500000,2687.860000,1.720700,3.865157,18.271413,23.857269,28.643083,0.889311,40.672952,0.281630,0.813638,0.136939,0.008056,0.085151,199.142761,-0.500000,0.866025
2015,11,15.000000,135.000000,17.500000,137.500000,1183.920000,9.383235,2.995979,10.567437,22.946652,28.540750,0.796900,34.637789,0.231847,1.232681,0.106435,0.051111,0.081412,199.390533,-0.500000,0.866025
2015,11,15.000000,-155.000000,17.500000,-152.500000,5423.010000,1.535863,11.753067,0.000000,13.288930,,,,,,,,,,-0.500000,0.866025
2015,11,15.000000,-160.000000,17.500000,-157.500000,6760.790000,3.848663,6.518469,0.005916,10.373048,,,,,,,,,,-0.500000,0.866025
2015,11,15.000000,-165.000000,17.500000,-162.500000,11867.670000,3.240232,8.701540,0.164733,12.106504,,,,,,,,,,-0.500000,0.866025
2015,11,-15.000000,-135.000000,-12.500000,-132.500000,3735.330000,2.325363,20.234089,4.355438,26.914891,,,,,,,,,,-0.500000,0.866025
2015,11,-15.000000,-140.000000,-12.500000,-137.500000,3111.540000,2.575895,30.485547,1.495722,34.557165,,,,,,,,,,-0.500000,0.866025
2015,11,-15.000000,-145.000000,-12.500000,-142.500000,3469.270000,6.421812,15.354815,6.047670,27.824297,,,,,,,,,,-0.500000,0.866025
2015,11,-15.000000,150.000000,-12.500000,152.500000,1008.000000,42.205357,12.347222,7.266865,61.819444,28.083349,0.692035,16.330290,0.196363,127.239141,0.033287,0.084980,0.123469,203.323090,-0.500000,0.866025
2015,11,-15.000000,-150.000000,-12.500000,-147.500000,3944.630000,4.389258,9.474146,6.749175,20.612580,,,,,,,,,,-0.500000,0.866025
2015,11,-15.000000,155.000000,-12.500000,157.500000,24462.560000,26.336001,2.627730,4.084446,33.048176,28.404032,0.679024,16.815148,0.226860,1.584807,0.067459,0.048333,0.136706,202.374649,-0.500000,0.866025
2015,11,-15.000000,160.000000,-12.500000,162.500000,6134.140000,13.977673,1.564522,11.687702,27.229897,28.375271,0.710235,16.672656,0.188166,130.280790,0.036387,0.078156,0.163769,201.894043,-0.500000,0.866025
2015,11,-15.000000,-160.000000,-12.500000,-157.500000,1123.860000,1.480611,2.401545,20.625345,24.507501,,,,,,,,,,-0.500000,0.866025
2015,11,-15.000000,165.000000,-12.500000,167.500000,6970.410000,16.502616,2.610320,15.643987,34.756922,28.767481,0.761858,21.925105,0.180268,125.559760,0.048108,0.027080,0.157573,201.088776,-0.500000,0.866025
2015,11,-15.000000,-165.000000,-12.500000,-162.500000,1403.360000,1.449379,1.474319,14.900667,17.824364,,,,,,,,,,-0.500000,0.866025
2015,11,-15.000000,170.000000,-12.500000,172.500000,8575.120000,12.411955,0.976663,21.796546,35.185164,28.756456,0.782128,23.597252,0.182649,0.696546,0.058338,0.003889,0.129426,200.175476,-0.500000,0.866025
2015,11,-15.000000,-170.000000,-12.500000,-167.500000,5540.130000,1.408090,1.458089,18.970493,21.836672,,,,,,,,,,-0.500000,0.866025
2015,11,-15.000000,-175.000000,-12.500000,-172.500000,19929.650000,5.137722,3.008984,17.268091,25.414797,,,,,,,,,,-0.500000,0.866025
2015,11,20.000000,115.000000,22.500000,117.500000,1092.130000,4.292529,0.531988,0.339703,5.164220,26.137025,0.693438,29.525622,0.164672,115.272842,0.073976,0.491768,0.283152,205.155334,-0.500000,0.866025
2015,11,20.000000,120.000000,22.500000,122.500000,2812.990000,2.428377,8.068994,8.591925,19.089296,27.374112,0.878164,37.550820,0.332493,120.607639,0.196917,0.260063,0.119635,203.098450,-0.500000,0.866025
2015,11,20.000000,125.000000,22.500000,127.500000,3827.080000,3.196432,8.052353,24.797757,36.046542,27.999539,1.152636,53.852194,0.284346,85.549616,0.195734,0.109227,0.078788,202.870224,-0.500000,0.866025
2015,11,20.000000,130.000000,22.500000,132.500000,7200.530000,3.120604,10.945861,27.789760,41.856224,27.617358,1.129341,52.943216,0.217829,2.158729,0.130841,0.135833,0.074731,202.332565,-0.500000,0.866025
2015,11,20.000000,150.000000,22.500000,152.500000,1161.840000,3.812057,2.199959,5.867417,11.879433,27.996653,0.976206,54.397126,0.177290,1.685529,0.082419,0.057778,0.070784,201.155396,-0.500000,0.866025
2015,11,20.000000,155.000000,22.500000,157.500000,1345.470000,9.846373,2.330784,6.919515,19.096673,27.786766,0.914664,58.401664,0.158554,1.640448,0.087049,0.066389,0.069592,201.544296,-0.500000,0.866025
2015,11,20.000000,-155.000000,22.500000,-152.500000,23600.450000,1.228366,9.592529,0.033855,10.854751,,,,,,,,,,-0.500000,0.866025
2015,11,20.000000,-160.000000,22.500000,-157.500000,6701.630000,1.132560,7.249729,0.000000,8.382289,,,,,,,,,,-0.500000,0.866025
2015,11,20.000000,-165.000000,22.500000,-162.500000,14397.680000,2.280715,9.526465,0.043549,11.850729,,,,,,,,,,-0.500000,0.866025
2015,11,20.000000,-170.000000,22.500000,-167.500000,4239.090000,2.972336,10.847847,0.365409,14.185592,,,,,,,,,,-0.500000,0.866025
2015,11,-20.000000,-135.000000,-17.500000,-132.500000,9014.550000,1.132724,1.767365,21.612282,24.512372,,,,,,,,,,-0.500000,0.866025
2015,11,-20.000000,-145.000000,-17.500000,-142.500000,1277.270000,2.005058,1.569754,25.077705,28.652517,,,,,,,,,,-0.500000,0.866025
2015,11,-20.000000,-150.000000,-17.500000,-147.500000,5409.190000,2.280933,0.925647,18.007687,21.214267,,,,,,,,,,-0.500000,0.866025
2015,11,-20.000000,-155.000000,-17.500000,-152.500000,3285.720000,2.273170,1.706780,15.371973,19.351923,,,,,,,,,,-0.500000,0.866025
2015,11,-20.000000,160.000000,-17.500000,162.500000,1950.060000,12.163215,0.716901,19.121976,32.002092,26.524773,0.723728,19.072925,0.180109,50.971697,0.060941,0.215338,0.081447,208.786148,-0.500000,0.866025
2015,11,-20.000000,165.000000,-17.500000,167.500000,2761.940000,9.038574,0.931229,22.274923,32.244727,26.612723,0.737825,18.354292,0.175759,124.928148,0.062393,0.279290,0.083628,207.575180,-0.500000,0.866025
2015,11,-20.000000,170.000000,-17.500000,172.500000,13036.790000,3.805845,0.702934,28.371708,32.880487,26.918035,0.778568,20.706513,0.175923,2.123130,0.072240,0.236667,0.065439,206.721237,-0.500000,0.866025
2015,11,-20.000000,175.000000,-17.500000,177.500000,13764.400000,4.529947,0.836215,21.388292,26.754454,26.959731,0.786391,20.064554,0.149079,124.504974,0.058946,0.235830,0.080641,207.256439,-0.500000,0.866025
2015,11,-20.000000,-175.000000,-17.500000,-172.500000,3527.890000,9.479887,1.200151,38.432888,49.112926,,,,,,,,,,-0.500000,0.866025
2015,11,-20.000000,-180.000000,-17.500000,-177.500000,2927.500000,13.574381,5.162425,23.431255,42.168061,,,,,,,,,,-0.500000,0.866025
2015,11,25.000000,130.000000,27.500000,132.500000,3336.480000,1.758140,7.101796,24.108641,32.968578,25.819117,1.069013,55.517445,0.217548,51.104064,0.102143,0.237010,0.080954,208.014984,-0.500000,0.866025
2015,11,25.000000,135.000000,27.500000,137.500000,5091.430000,1.192789,2.388720,15.907515,19.489024,25.870411,1.118879,47.139443,0.182697,3.318874,0.146427,0.300000,0.083268,208.969910,-0.500000,0.866025
2015,11,25.000000,145.000000,27.500000,147.500000,11883.560000,1.105561,2.696498,0.198846,4.000905,25.987606,0.999155,37.978252,0.131695,4.104608,0.072783,0.342778,0.066096,208.080078,-0.500000,0.866025
2015,11,25.000000,150.000000,27.500000,152.500000,2001.200000,1.415651,3.011193,0.556666,4.983510,26.495813,1.032407,44.350645,0.132547,3.588763,0.056562,0.319444,0.063739,207.650024,-0.500000,0.866025
2015,11,25.000000,155.000000,27.500000,157.500000,3676.860000,2.159451,3.712135,0.274963,6.146549,26.232212,1.002762,51.196413,0.095416,2.724852,0.033860,0.318056,0.061057,207.502975,-0.500000,0.866025
2015,11,25.000000,160.000000,27.500000,162.500000,2088.160000,0.916596,2.066413,1.585606,4.568615,25.828997,0.869082,45.231443,0.114259,1.590092,0.066628,0.200833,0.062348,207.825729,-0.500000,0.866025
2015,11,25.000000,-160.000000,27.500000,-157.500000,2571.600000,0.876497,7.450226,0.228651,8.555374,,,,,,,,,,-0.500000,0.866025
2015,11,25.000000,-170.000000,27.500000,-167.500000,1412.950000,2.227255,10.536112,1.631339,14.394706,,,,,,,,,,-0.500000,0.866025
2015,11,-25.000000,-145.000000,-22.500000,-142.500000,1020.040000,1.251912,1.011725,30.678209,32.941845,,,,,,,,,,-0.500000,0.866025
2015,11,-25.000000,150.000000,-22.500000,152.500000,2406.590000,32.983599,2.012807,8.105660,43.102066,25.879297,0.630426,14.287290,0.225529,117.245937,0.139919,0.420432,0.111221,211.863632,-0.500000,0.866025
2015,11,-25.000000,-150.000000,-22.500000,-147.500000,2824.200000,8.457262,1.976843,26.260888,36.694993,,,,,,,,,,-0.500000,0.866025
2015,11,-25.000000,160.000000,-22.500000,162.500000,1988.680000,10.959028,0.120683,54.444154,65.523865,24.357562,0.638684,13.483891,0.193215,115.643436,0.063258,0.309035,0.075511,217.072159,-0.500000,0.866025
2015,11,-25.000000,170.000000,-22.500000,172.500000,1364.390000,2.445782,0.609063,36.993088,40.047934,24.182124,0.649377,17.633426,0.205000,2.613082,0.081986,0.346111,0.071402,218.404633,-0.500000,0.866025
2015,11,-25.000000,175.000000,-22.500000,177.500000,3609.860000,4.396846,0.527998,27.165596,32.090441,24.021138,0.646509,17.719302,0.234535,2.749148,0.097172,0.318889,0.069321,218.520782,-0.500000,0.866025
2015,11,-25.000000,-180.000000,-22.500000,-177.500000,1230.200000,10.073972,0.538124,7.069582,17.681678,,,,,,,,,,-0.500000,0.866025
2015,11,30.000000,130.000000,32.500000,132.500000,1394.620000,12.014025,1.348037,8.405157,21.767220,23.330638,0.823994,49.197016,0.425768,111.798430,0.427173,0.557611,0.407412,216.122162,-0.500000,0.866025
2015,11,30.000000,140.000000,32.500000,142.500000,1592.540000,0.187750,5.881171,13.163877,19.232798,23.854902,1.133666,66.682480,0.274811,29.802336,0.242436,0.335000,0.176924,217.596344,-0.500000,0.866025
2015,11,30.000000,145.000000,32.500000,147.500000,12439.020000,0.168180,9.679862,14.779862,24.627905,23.750989,1.027828,57.896837,0.276946,8.744287,0.211376,0.241667,0.192869,218.627304,-0.500000,0.866025
2015,11,30.000000,150.000000,32.500000,152.500000,7131.800000,0.552736,12.839255,7.272217,20.664208,24.079342,1.092705,57.282313,0.271216,3.911632,0.277238,0.284444,0.115175,219.522125,-0.500000,0.866025
2015,11,30.000000,155.000000,32.500000,157.500000,12640.310000,0.452916,18.241087,15.473513,34.167516,23.406352,0.925344,53.355004,0.338436,4.771509,0.248496,0.385000,0.082480,220.883514,-0.500000,0.866025
2015,11,30.000000,160.000000,32.500000,162.500000,9311.010000,0.260552,19.331308,14.652975,34.244835,23.423954,0.853805,54.158828,0.212468,4.548437,0.221784,0.366944,0.076610,221.135757,-0.500000,0.866025
2015,11,30.000000,165.000000,32.500000,167.500000,1493.830000,0.384917,19.265914,20.310879,39.961709,23.557019,0.850269,49.846435,0.193162,4.942577,0.150493,0.538333,0.071573,221.843491,-0.500000,0.866025
2015,11,30.000000,-165.000000,32.500000,-162.500000,2102.940000,0.306713,1.329567,17.145996,18.782276,,,,,,,,,,-0.500000,0.866025
2015,11,30.000000,170.000000,32.500000,172.500000,2531.410000,0.526979,13.768611,11.444610,25.740200,22.536960,0.709862,42.629824,0.238632,3.411087,0.153911,0.457778,0.070859,223.224457,-0.500000,0.866025
2015,11,30.000000,-170.000000,32.500000,-167.500000,1525.470000,0.964949,3.684766,10.430228,15.079943,,,,,,,,,,-0.500000,0.866025
2015,11,30.000000,175.000000,32.500000,177.500000,1320.550000,0.402105,28.500246,9.836053,38.738404,22.089797,0.762016,46.412382,0.182175,3.002431,0.134078,0.300556,0.082941,225.677338,-0.500000,0.866025
2015,11,-30.000000,155.000000,-27.500000,157.500000,1110.060000,7.974344,1.653064,1.179216,10.806623,23.236958,0.621094,14.388673,0.281831,1.872524,0.151228,0.274722,0.104259,222.206360,-0.500000,0.866025
2015,11,-30.000000,160.000000,-27.500000,162.500000,2109.690000,10.422858,1.856671,14.018647,26.298177,22.723476,0.611883,15.643280,0.208105,2.796498,0.088975,0.295000,0.072431,225.830063,-0.500000,0.866025
2015,11,35.000000,140.000000,37.500000,142.500000,1935.570000,0.123478,13.206446,5.314197,18.644120,19.338837,0.384889,46.959369,0.368765,90.858082,0.318819,0.867140,0.463719,222.454849,-0.500000,0.866025
2015,11,35.000000,145.000000,37.500000,147.500000,3805.100000,0.062810,11.150298,2.446716,13.659825,18.381479,0.245352,46.836377,0.346823,9.694095,0.252970,0.804722,0.416043,223.481018,-0.500000,0.866025
2015,11,35.000000,150.000000,37.500000,152.500000,7746.460000,0.312401,13.061579,5.064249,18.438229,19.756707,0.362961,51.461458,0.335838,6.263696,0.211196,0.798611,0.348772,227.969177,-0.500000,0.866025
2015,11,35.000000,155.000000,37.500000,157.500000,6918.570000,0.891514,12.622117,13.706156,27.219787,20.032727,0.485401,57.734198,0.305035,7.107001,0.246144,0.581944,0.340470,232.466599,-0.500000,0.866025
2015,11,35.000000,-155.000000,37.500000,-152.500000,1196.190000,1.300797,18.124211,53.215626,72.640634,,,,,,,,,,-0.500000,0.866025
2015,11,35.000000,-160.000000,37.500000,-157.500000,1489.050000,0.314294,2.079178,38.917431,41.310903,,,,,,,,,,-0.500000,0.866025
2015,11,35.000000,-165.000000,37.500000,-162.500000,7676.260000,1.258556,2.091644,39.857821,43.208021,,,,,,,,,,-0.500000,0.866025
2015,11,35.000000,170.000000,37.500000,172.500000,1601.610000,3.153702,11.866185,9.294398,24.314284,18.517017,0.419369,46.484863,0.201047,8.051441,0.129169,0.586111,0.198176,243.060272,-0.500000,0.866025
2015,11,35.000000,-170.000000,37.500000,-167.500000,4374.360000,0.884929,1.978347,40.792710,43.655986,,,,,,,,,,-0.500000,0.866025
2015,11,35.000000,175.000000,37.500000,177.500000,4277.260000,0.880236,24.410253,17.900245,43.190734,18.690234,0.430292,46.516484,0.180104,4.569208,0.157319,0.679444,0.188264,243.240021,-0.500000,0.866025
2015,11,35.000000,-175.000000,37.500000,-172.500000,4892.340000,3.540637,1.892755,47.567831,53.001222,,,,,,,,,,-0.500000,0.866025
2015,11,35.000000,-180.000000,37.500000,-177.500000,2812.180000,3.332290,0.073964,35.678726,39.084980,,,,,,,,,,-0.500000,0.866025
2015,11,-35.000000,160.000000,-32.500000,162.500000,1506.000000,1.215139,0.660691,25.770252,27.646082,20.321584,0.425142,20.724231,0.233842,3.560784,0.141358,0.505833,0.219917,234.035156,-0.500000,0.866025
2015,11,40.000000,150.000000,42.500000,152.500000,4994.600000,0.000000,0.000000,0.083690,0.083690,11.192367,0.000036,46.503683,0.167953,9.586687,0.141287,0.789444,0.416666,255.204163,-0.500000,0.866025
2015,11,40.000000,155.000000,42.500000,157.500000,2652.900000,0.000000,0.000000,0.074258,0.074258,11.619411,0.030776,52.490779,0.121988,7.334644,0.097469,0.810278,0.400740,259.474091,-0.500000,0.866025
2015,12,0.000000,120.000000,2.500000,122.500000,14021.280000,17.303199,3.353831,0.000000,20.657030,29.574222,0.523955,13.097906,0.325685,137.495425,0.024323,0.085040,0.112794,200.444290,-0.000000,1.000000
2015,12,0.000000,125.000000,2.500000,127.500000,18695.030000,17.303155,3.353833,0.000000,20.656987,29.428531,0.466926,13.163993,0.402106,137.095979,0.054490,0.171506,0.109209,200.919830,-0.000000,1.000000
2015,12,0.000000,130.000000,2.500000,132.500000,4673.760000,17.303199,3.353831,0.000000,20.657030,29.509297,0.498223,12.919701,0.325091,119.925681,0.026709,0.010836,0.106730,201.510437,-0.000000,1.000000
2015,12,0.000000,135.000000,2.500000,137.500000,4070.770000,20.047559,2.311111,0.361602,22.720272,29.410019,0.466192,13.415937,0.386451,0.680555,0.075957,0.000278,0.103019,201.937302,-0.000000,1.000000
2015,12,0.000000,140.000000,2.500000,142.500000,10358.330000,7.166503,5.363509,0.084859,12.614871,29.718713,0.511246,14.943601,0.399835,0.503019,0.062184,0.000000,0.097869,202.193146,-0.000000,1.000000
2015,12,0.000000,145.000000,2.500000,147.500000,10925.480000,11.496337,20.826820,0.252346,32.575502,29.805447,0.549161,15.779257,0.243637,0.490359,0.031575,0.000000,0.091679,200.811569,-0.000000,1.000000
2015,12,0.000000,150.000000,2.500000,152.500000,2412.360000,16.831650,16.645526,1.456250,34.933426,29.877881,0.561523,15.788582,0.215327,0.348152,0.026679,0.000000,0.089067,200.266968,-0.000000,1.000000
2015,12,0.000000,155.000000,2.500000,157.500000,2399.750000,13.005521,9.325555,4.027503,26.358579,29.878215,0.571593,18.290125,0.248995,0.307042,0.031259,0.000000,0.089471,200.072601,-0.000000,1.000000
2015,12,0.000000,-155.000000,2.500000,-152.500000,2964.960000,2.497504,30.945780,0.106241,33.549525,,,,,,,,,,-0.000000,1.000000
2015,12,0.000000,160.000000,2.500000,162.500000,2756.630000,20.259520,15.416650,3.338497,39.014666,29.723445,0.619984,18.186489,0.289789,0.269557,0.022771,0.000000,0.090049,199.306503,-0.000000,1.000000
2015,12,0.000000,-160.000000,2.500000,-157.500000,6711.440000,3.158190,31.884514,0.122626,35.165330,,,,,,,,,,-0.000000,1.000000
2015,12,0.000000,165.000000,2.500000,167.500000,9069.700000,7.694962,15.849697,0.444226,23.988886,29.739031,0.652304,20.457538,0.404678,93.505888,0.016288,0.002779,0.091220,198.670273,-0.000000,1.000000
2015,12,0.000000,-165.000000,2.500000,-162.500000,7977.640000,3.966712,47.173224,0.132621,51.272557,,,,,,,,,,-0.000000,1.000000
2015,12,0.000000,170.000000,2.500000,172.500000,3130.510000,9.261750,15.244481,3.276463,27.782694,29.919615,0.678696,21.267901,0.580089,133.710664,0.028225,0.048004,0.087767,198.440887,-0.000000,1.000000
2015,12,0.000000,-170.000000,2.500000,-167.500000,10180.980000,8.112480,32.191105,0.107259,40.410845,,,,,,,,,,-0.000000,1.000000
2015,12,0.000000,175.000000,2.500000,177.500000,2497.120000,13.454299,20.789149,0.490165,34.733613,29.993712,0.695251,25.593629,0.488663,0.433054,0.022020,0.000000,0.079823,197.770203,-0.000000,1.000000
2015,12,0.000000,-175.000000,2.500000,-172.500000,7097.850000,8.542728,21.626408,0.199638,30.368774,,,,,,,,,,-0.000000,1.000000
2015,12,5.000000,125.000000,7.500000,127.500000,1536.860000,1.663782,1.505667,0.000000,3.169449,28.773326,0.345776,18.515626,0.470129,128.430408,0.110910,0.093201,0.111025,200.383087,-0.000000,1.000000
2015,12,5.000000,130.000000,7.500000,132.500000,4256.680000,18.167445,3.386442,0.342990,21.896877,29.003429,0.288809,20.041169,0.490328,129.323992,0.070902,0.008082,0.090433,199.683990,-0.000000,1.000000
2015,12,5.000000,135.000000,7.500000,137.500000,3544.010000,12.023104,7.580961,0.435665,20.039729,28.925756,0.303207,23.031416,0.301536,127.982307,0.064621,0.006954,0.088997,199.731674,-0.000000,1.000000
2015,12,5.000000,150.000000,7.500000,152.500000,1208.580000,15.464429,22.674544,0.018203,38.157176,29.118676,0.390311,29.438808,0.154348,117.094080,0.034147,0.006125,0.087104,200.031311,-0.000000,1.000000
2015,12,5.000000,165.000000,7.500000,167.500000,3823.790000,5.265718,7.153897,0.357237,12.776852,29.109646,0.465131,30.938249,0.241867,131.627717,0.076111,0.047025,0.084802,199.883026,-0.000000,1.000000
2015,12,-5.000000,120.000000,-2.500000,122.500000,18695.030000,17.303155,3.353833,0.000000,20.656987,30.309138,0.531552,12.845229,0.170454,140.447567,0.029690,0.239357,0.116580,201.049530,-0.000000,1.000000
2015,12,-5.000000,125.000000,-2.500000,127.500000,28042.550000,17.303170,3.353832,0.000000,20.657002,30.037398,0.504564,15.181731,0.259508,135.854532,0.011056,0.166873,0.112641,201.284683,-0.000000,1.000000
