year,month,lat,lon,lat5c,lon5c,hhooks,cpue_yft,cpue_bet,cpue_alb,cpue_total,sst,ssh,mld,current_speed,sst_gradient_max,ssh_variance,front_strength,chl,do_surface,season_sin,season_cos
2011,10,-20.000000,-135.000000,-17.500000,-132.500000,5383.720000,2.387197,9.340939,21.998915,33.727051,,,,,,,,,,-0.866025,0.500000
2011,10,-20.000000,-145.000000,-17.500000,-142.500000,4743.730000,2.099403,4.490138,20.629758,27.219298,,,,,,,,,,-0.866025,0.500000
2011,10,-20.000000,-150.000000,-17.500000,-147.500000,3868.640000,1.224720,2.213956,14.112194,17.550871,,,,,,,,,,-0.866025,0.500000
2011,10,-20.000000,155.000000,-17.500000,157.500000,7988.610000,4.633222,1.333398,40.994241,46.960861,25.739516,0.726124,20.259671,0.166075,2.498151,0.051250,0.416389,0.079857,211.222610,-0.866025,0.500000
2011,10,-20.000000,-155.000000,-17.500000,-152.500000,3896.900000,2.109369,4.250045,15.621391,21.980805,,,,,,,,,,-0.866025,0.500000
2011,10,-20.000000,160.000000,-17.500000,162.500000,8132.550000,4.146055,2.189842,21.623599,27.959496,26.270512,0.766897,22.826218,0.169332,49.575676,0.052507,0.387330,0.080843,209.721130,-0.866025,0.500000
2011,10,-20.000000,-160.000000,-17.500000,-157.500000,5368.280000,0.753128,1.194424,29.855932,31.803483,,,,,,,,,,-0.866025,0.500000
2011,10,-20.000000,165.000000,-17.500000,167.500000,7320.990000,1.743343,1.311708,18.806336,21.861388,26.519686,0.806259,23.404621,0.157142,124.043496,0.054156,0.405328,0.078649,208.678589,-0.866025,0.500000
2011,10,-20.000000,-165.000000,-17.500000,-162.500000,2788.080000,1.890548,3.358942,29.304396,34.553887,,,,,,,,,,-0.866025,0.500000
2011,10,-20.000000,170.000000,-17.500000,172.500000,23539.810000,1.466834,0.768740,24.353807,26.589382,26.652727,0.829616,24.653913,0.132388,2.454073,0.048062,0.263889,0.073322,207.659119,-0.866025,0.500000
2011,10,-20.000000,-170.000000,-17.500000,-167.500000,1470.240000,1.057650,0.793748,28.423931,30.275329,,,,,,,,,,-0.866025,0.500000
2011,10,-20.000000,175.000000,-17.500000,177.500000,14263.700000,1.467501,1.027994,21.875600,24.371096,26.848831,0.831000,22.709581,0.101662,124.758485,0.034124,0.330984,0.085130,207.597534,-0.866025,0.500000
2011,10,-20.000000,-175.000000,-17.500000,-172.500000,10257.700000,1.698139,1.241701,31.712957,34.652797,,,,,,,,,,-0.866025,0.500000
2011,10,-20.000000,-180.000000,-17.500000,-177.500000,1831.480000,5.511936,2.188394,7.053312,14.753642,,,,,,,,,,-0.866025,0.500000
2011,10,25.000000,130.000000,27.500000,132.500000,1770.880000,1.825646,6.146097,5.888598,13.860341,27.019540,1.130085,36.572734,0.283604,53.264992,0.173929,0.141984,0.093651,204.875137,-0.866025,0.500000
2011,10,25.000000,135.000000,27.500000,137.500000,1646.670000,1.670037,0.045546,0.078947,1.794531,27.164635,1.173429,29.384663,0.175745,1.230968,0.111003,0.109444,0.092474,205.068832,-0.866025,0.500000
2011,10,25.000000,140.000000,27.500000,142.500000,1492.370000,3.568820,2.945650,0.911972,7.426443,27.413114,1.111367,24.981678,0.150181,56.236521,0.061767,0.162267,0.081264,203.379120,-0.866025,0.500000
2011,10,25.000000,145.000000,27.500000,147.500000,12564.890000,1.844584,0.410031,0.208756,2.463372,27.499584,0.997194,25.415222,0.148563,2.053302,0.068188,0.108889,0.081058,203.971329,-0.866025,0.500000
2011,10,25.000000,150.000000,27.500000,152.500000,10975.080000,3.197152,0.709334,0.169930,4.076417,27.540727,0.989082,26.780417,0.118458,1.560612,0.050134,0.067222,0.077878,204.285828,-0.866025,0.500000
2011,10,25.000000,155.000000,27.500000,157.500000,4183.190000,0.480016,0.887600,0.138889,1.506506,27.579566,0.905786,29.415945,0.134163,1.540127,0.068776,0.040556,0.076723,204.561661,-0.866025,0.500000
2011,10,25.000000,160.000000,27.500000,162.500000,1728.620000,0.335528,1.217734,0.030082,1.583344,27.657567,0.902703,32.468220,0.108796,1.247798,0.056085,0.061944,0.075493,204.852936,-0.866025,0.500000
2011,10,25.000000,-160.000000,27.500000,-157.500000,1474.050000,2.808589,12.204471,0.197415,15.210475,,,,,,,,,,-0.866025,0.500000
2011,10,25.000000,165.000000,27.500000,167.500000,1105.980000,1.050652,2.170925,0.041592,3.263169,27.290962,0.815621,30.814922,0.109329,1.501493,0.051986,0.143889,0.074387,205.752167,-0.866025,0.500000
2011,10,25.000000,170.000000,27.500000,172.500000,1008.850000,1.466026,1.802052,0.000000,3.268078,27.093899,0.742421,31.656004,0.105116,1.339338,0.064818,0.055556,0.074181,206.384003,-0.866025,0.500000
2011,10,-25.000000,170.000000,-22.500000,172.500000,5664.970000,0.559403,0.635131,16.008558,17.203092,23.759062,0.690036,21.428488,0.191092,3.018581,0.084676,0.537778,0.072182,218.396545,-0.866025,0.500000
2011,10,-25.000000,175.000000,-22.500000,177.500000,2175.360000,0.880774,0.402692,29.288945,30.572411,24.003675,0.720911,22.027625,0.165060,2.651979,0.062202,0.347500,0.066842,217.765015,-0.866025,0.500000
2011,10,30.000000,130.000000,32.500000,132.500000,1423.360000,24.082453,0.649871,0.061826,24.794149,25.203311,0.695397,39.817954,0.266064,116.741830,0.225453,0.570713,0.263044,209.933777,-0.866025,0.500000
2011,10,30.000000,140.000000,32.500000,142.500000,1085.290000,0.388836,0.248781,0.405422,1.043039,25.730419,1.188097,38.946918,0.200581,34.933439,0.195146,0.304722,0.113797,210.186523,-0.866025,0.500000
2011,10,30.000000,145.000000,32.500000,147.500000,2055.950000,0.256816,1.744206,0.593400,2.594421,25.580628,1.112088,32.407183,0.239837,2.087748,0.139584,0.239722,0.084186,209.640991,-0.866025,0.500000
2011,10,30.000000,150.000000,32.500000,152.500000,2056.000000,1.007782,2.577821,1.174125,4.759728,25.977688,1.093130,35.573733,0.243498,1.858104,0.175802,0.222500,0.078295,210.105408,-0.866025,0.500000
2011,10,30.000000,155.000000,32.500000,157.500000,3084.210000,0.042474,12.599012,4.492885,17.134372,26.026397,0.865316,31.330982,0.344240,1.871912,0.259717,0.203056,0.076788,210.841385,-0.866025,0.500000
2011,10,30.000000,160.000000,32.500000,162.500000,1254.900000,0.197625,7.338433,6.453104,13.989162,26.222340,0.895655,30.927332,0.261341,3.045493,0.214724,0.252222,0.075137,210.956467,-0.866025,0.500000
2011,10,30.000000,170.000000,32.500000,172.500000,2523.320000,0.288112,17.439722,3.219964,20.947799,25.614123,0.752345,27.408336,0.187389,2.023093,0.133305,0.252778,0.073528,212.584427,-0.866025,0.500000
2011,10,-30.000000,-135.000000,-27.500000,-132.500000,2189.000000,1.677478,3.764733,18.680676,24.122887,,,,,,,,,,-0.866025,0.500000
2011,10,-30.000000,-140.000000,-27.500000,-137.500000,3482.000000,1.364159,2.038484,26.737507,30.140149,,,,,,,,,,-0.866025,0.500000
2011,10,-30.000000,150.000000,-27.500000,152.500000,1023.320000,28.805261,4.314388,3.021538,36.141188,22.351279,0.520448,22.316132,0.355906,102.641682,0.136105,0.784490,0.398514,221.517471,-0.866025,0.500000
2011,10,-30.000000,155.000000,-27.500000,157.500000,1624.230000,14.469626,3.920627,11.977983,30.368236,21.150013,0.579462,25.589263,0.245196,2.560942,0.099664,0.335833,0.280742,231.749146,-0.866025,0.500000
2011,10,-30.000000,-155.000000,-27.500000,-152.500000,1184.600000,0.522539,0.480331,21.332095,22.334965,,,,,,,,,,-0.866025,0.500000
2011,10,-30.000000,160.000000,-27.500000,162.500000,1155.440000,5.087239,1.364848,16.326248,22.778336,20.662438,0.529659,27.064494,0.243694,2.600961,0.127974,0.403611,0.187692,232.565140,-0.866025,0.500000
2011,10,-30.000000,-160.000000,-27.500000,-157.500000,1243.310000,0.604033,1.254715,18.702496,20.561244,,,,,,,,,,-0.866025,0.500000
2011,10,-30.000000,170.000000,-27.500000,172.500000,2801.000000,4.731167,5.397715,6.309532,16.438415,20.787432,0.495693,21.981551,0.204950,2.874746,0.122317,0.478889,0.125370,232.418762,-0.866025,0.500000
2011,10,-30.000000,-170.000000,-27.500000,-167.500000,1710.190000,0.170741,1.174139,24.170999,25.515878,,,,,,,,,,-0.866025,0.500000
2011,10,35.000000,145.000000,37.500000,147.500000,14723.480000,2.007881,11.090788,2.596533,15.695202,21.536444,0.216698,27.634808,0.371051,9.555241,0.350348,0.494444,0.196564,219.510025,-0.866025,0.500000
2011,10,35.000000,150.000000,37.500000,152.500000,28849.460000,0.271756,21.331526,1.694104,23.297386,22.443903,0.363836,30.375286,0.362963,4.259832,0.392280,0.603889,0.115524,221.141525,-0.866025,0.500000
2011,10,35.000000,155.000000,37.500000,157.500000,29928.100000,0.395548,20.625599,3.757272,24.778419,22.637669,0.372066,29.426118,0.298897,4.410753,0.281424,0.543611,0.095748,222.013367,-0.866025,0.500000
2011,10,35.000000,160.000000,37.500000,162.500000,10536.340000,0.305894,27.273418,9.454991,37.034302,22.903640,0.403545,27.707968,0.249182,4.948089,0.203759,0.613889,0.093322,223.253647,-0.866025,0.500000
2011,10,35.000000,-160.000000,37.500000,-157.500000,2012.690000,0.000000,0.000000,70.136484,70.136484,,,,,,,,,,-0.866025,0.500000
2011,10,35.000000,165.000000,37.500000,167.500000,1986.630000,0.159567,2.025037,32.584830,34.769434,23.396203,0.543298,28.799259,0.253920,4.280177,0.167767,0.493611,0.087410,223.930618,-0.866025,0.500000
2011,10,35.000000,-165.000000,37.500000,-162.500000,2856.810000,0.000000,0.000000,55.113571,55.113571,,,,,,,,,,-0.866025,0.500000
2011,10,35.000000,170.000000,37.500000,172.500000,3641.930000,0.289682,17.264747,14.903087,32.457516,22.894313,0.507620,27.743149,0.214246,5.586818,0.196679,0.455833,0.108366,225.679749,-0.866025,0.500000
2011,10,35.000000,-170.000000,37.500000,-167.500000,3159.490000,0.026270,0.000000,72.506006,72.532276,,,,,,,,,,-0.866025,0.500000
2011,10,35.000000,175.000000,37.500000,177.500000,1581.710000,0.772582,7.863009,8.720941,17.356532,22.167466,0.491373,28.299179,0.218241,3.695535,0.200072,0.496944,0.117732,227.254517,-0.866025,0.500000
2011,10,-35.000000,-140.000000,-32.500000,-137.500000,1811.300000,1.315630,7.054050,21.876001,30.245680,,,,,,,,,,-0.866025,0.500000
2011,10,-35.000000,160.000000,-32.500000,162.500000,1222.000000,8.414894,6.209493,7.338789,21.963175,18.412007,0.326958,26.689667,0.175250,3.355255,0.086930,0.480556,0.457617,242.219666,-0.866025,0.500000
2011,10,-35.000000,175.000000,-32.500000,177.500000,1296.160000,0.373411,10.696210,7.834681,18.904302,18.060639,0.378826,20.960919,0.149417,4.020122,0.072129,0.400000,0.331055,244.216232,-0.866025,0.500000
2011,10,40.000000,150.000000,42.500000,152.500000,1466.400000,0.000000,0.000000,0.000000,0.000000,15.418062,-0.022143,21.664074,0.168731,7.165422,0.142656,0.758611,0.271477,243.817429,-0.866025,0.500000
2011,10,40.000000,155.000000,42.500000,157.500000,1178.800000,0.000000,0.000000,0.000000,0.000000,16.375735,0.010435,23.219585,0.120164,6.394600,0.112677,0.671667,0.269783,244.898041,-0.866025,0.500000
2011,10,40.000000,170.000000,42.500000,172.500000,2737.120000,0.000000,0.161118,0.655068,0.816186,16.607726,0.130450,25.319640,0.154338,8.095804,0.148025,0.647778,0.250055,255.025208,-0.866025,0.500000
2011,10,40.000000,175.000000,42.500000,177.500000,1740.800000,0.000000,0.210823,0.490005,0.700827,16.314994,0.173004,28.867459,0.126500,4.264601,0.090229,0.816111,0.246065,258.240204,-0.866025,0.500000
2011,10,40.000000,-180.000000,42.500000,-177.500000,1514.800000,0.000000,0.091761,4.549115,4.640877,,,,,,,,,,-0.866025,0.500000
2011,11,0.000000,120.000000,2.500000,122.500000,15888.730000,21.161226,4.931168,0.000000,26.092394,29.891450,0.643323,12.375957,0.205524,138.671879,0.026200,0.072005,0.118682,201.042450,-0.500000,0.866025
2011,11,0.000000,125.000000,2.500000,127.500000,20890.190000,21.401577,4.690814,0.000000,26.092391,29.688011,0.649385,12.225590,0.386591,136.673110,0.050303,0.147308,0.163142,201.511597,-0.500000,0.866025
2011,11,0.000000,130.000000,2.500000,132.500000,8006.900000,17.479174,7.460191,0.021606,24.960971,29.752985,0.720246,14.045850,0.443044,117.547118,0.027459,0.010836,0.137505,201.342545,-0.500000,0.866025
2011,11,0.000000,135.000000,2.500000,137.500000,1250.080000,9.404198,4.006144,0.043197,13.453539,29.774292,0.735281,15.107723,0.462899,0.325510,0.028069,0.000000,0.116019,200.710922,-0.500000,0.866025
2011,11,0.000000,150.000000,2.500000,152.500000,1196.910000,2.308444,15.052928,0.000000,17.361372,29.972834,0.767446,17.234693,0.480529,0.332573,0.027739,0.000000,0.143794,201.008240,-0.500000,0.866025
2011,11,0.000000,155.000000,2.500000,157.500000,10252.590000,3.191876,19.094005,0.023506,22.309387,29.865412,0.752326,16.653443,0.435946,0.332799,0.027420,0.000000,0.132580,200.891998,-0.500000,0.866025
2011,11,0.000000,160.000000,2.500000,162.500000,4376.440000,8.353822,27.851633,3.821828,40.027282,29.412123,0.722849,20.015311,0.294105,0.401895,0.026712,0.000000,0.173684,201.938629,-0.500000,0.866025
2011,11,0.000000,-160.000000,2.500000,-157.500000,2120.030000,12.449824,16.372882,0.022169,28.844875,,,,,,,,,,-0.500000,0.866025
2011,11,0.000000,165.000000,2.500000,167.500000,4553.350000,15.434570,39.723061,0.258271,55.415903,29.005228,0.696182,19.522262,0.308436,92.678162,0.022440,0.002779,0.195203,201.784592,-0.500000,0.866025
2011,11,0.000000,-165.000000,2.500000,-162.500000,2821.210000,15.848164,15.530216,0.571386,31.949766,,,,,,,,,,-0.500000,0.866025
2011,11,0.000000,170.000000,2.500000,172.500000,2276.200000,8.213250,21.338195,0.978824,30.530270,28.612749,0.690271,19.701262,0.438277,128.270253,0.028055,0.028747,0.209213,203.133408,-0.500000,0.866025
2011,11,0.000000,-170.000000,2.500000,-167.500000,6241.140000,6.936553,19.100517,0.104628,26.141698,,,,,,,,,,-0.500000,0.866025
2011,11,5.000000,115.000000,7.500000,117.500000,2972.230000,36.218597,0.813531,0.000000,37.032127,29.190951,0.776707,15.678545,0.126636,134.115877,0.027996,0.130405,0.105802,200.475845,-0.500000,0.866025
2011,11,5.000000,120.000000,7.500000,122.500000,1266.240000,11.977192,0.473054,0.000000,12.450246,29.679405,0.707203,13.069749,0.197996,134.020200,0.037015,0.168675,0.115529,200.088257,-0.500000,0.866025
2011,11,5.000000,130.000000,7.500000,132.500000,3891.470000,3.304664,21.308914,0.040088,24.653666,29.845659,0.642618,20.353287,0.258037,133.938205,0.039808,0.007804,0.100454,200.498856,-0.500000,0.866025
2011,11,5.000000,135.000000,7.500000,137.500000,2044.780000,1.425092,14.526257,0.000000,15.951349,29.785718,0.641044,17.921200,0.218016,132.470189,0.029467,0.006954,0.095812,200.218170,-0.500000,0.866025
2011,11,5.000000,140.000000,7.500000,142.500000,2442.730000,3.503457,34.207219,0.000000,37.710676,29.799763,0.660743,21.239697,0.184219,0.334874,0.018338,0.000000,0.090416,199.810074,-0.500000,0.866025
2011,11,5.000000,145.000000,7.500000,147.500000,2306.190000,5.625729,30.422905,0.008239,36.056873,29.748326,0.689815,22.140035,0.191445,0.616697,0.026667,0.000000,0.086083,199.631775,-0.500000,0.866025
2011,11,5.000000,155.000000,7.500000,157.500000,4704.340000,3.003397,18.164929,0.069723,21.238048,29.447034,0.683191,23.740763,0.175206,125.318523,0.042010,0.003336,0.083038,199.429459,-0.500000,0.866025
2011,11,5.000000,160.000000,7.500000,162.500000,4562.580000,5.698749,35.984903,0.819492,42.503145,29.349219,0.675224,22.956702,0.155387,0.557692,0.056063,0.000000,0.091899,199.756744,-0.500000,0.866025
2011,11,5.000000,165.000000,7.500000,167.500000,3756.440000,4.528756,15.709555,0.066552,20.304863,29.113663,0.587405,19.579138,0.233351,130.978816,0.064774,0.041643,0.087407,199.643341,-0.500000,0.866025
2011,11,5.000000,-165.000000,7.500000,-162.500000,1278.860000,21.188402,19.137357,0.056300,40.382059,,,,,,,,,,-0.500000,0.866025
2011,11,-5.000000,120.000000,-2.500000,122.500000,20005.830000,22.165189,3.927205,0.000000,26.092394,30.095127,0.618586,11.157825,0.138641,140.623130,0.008801,0.247791,0.125879,201.937180,-0.500000,0.866025
2011,11,-5.000000,125.000000,-2.500000,127.500000,30008.740000,22.165209,3.927189,0.000000,26.092398,29.894872,0.620954,11.083841,0.224044,135.317040,0.014331,0.149845,0.131954,201.678650,-0.500000,0.866025
2011,11,-5.000000,130.000000,-2.500000,132.500000,10002.910000,22.165250,3.927157,0.000000,26.092407,29.876821,0.660542,10.977699,0.174344,139.371858,0.039450,0.273893,0.140775,200.524918,-0.500000,0.866025
2011,11,-5.000000,145.000000,-2.500000,147.500000,1448.960000,5.487384,0.000000,0.000000,5.487384,29.845637,0.742468,14.015193,0.281767,132.246489,0.011483,0.038780,0.207999,201.582489,-0.500000,0.866025
2011,11,-5.000000,150.000000,-2.500000,152.500000,3142.420000,22.171129,0.000000,0.000000,22.171129,29.964283,0.742625,14.514758,0.319598,135.703647,0.017211,0.077058,0.242079,202.457504,-0.500000,0.866025
2011,11,-5.000000,155.000000,-2.500000,157.500000,1299.520000,9.531212,1.476699,0.000000,11.007911,29.843925,0.732498,16.901321,0.326328,0.482269,0.023499,0.000000,0.183380,202.429642,-0.500000,0.866025
2011,11,-5.000000,-155.000000,-2.500000,-152.500000,19277.110000,3.040705,28.350619,0.323233,31.714557,,,,,,,,,,-0.500000,0.866025
2011,11,-5.000000,160.000000,-2.500000,162.500000,8912.990000,7.103116,18.240456,2.702124,28.045695,29.446435,0.712607,21.192690,0.269804,0.339767,0.024491,0.000000,0.166298,202.136795,-0.500000,0.866025
2011,11,-5.000000,-160.000000,-2.500000,-157.500000,8841.210000,4.295905,35.633584,0.268402,40.197891,,,,,,,,,,-0.500000,0.866025
2011,11,-5.000000,165.000000,-2.500000,167.500000,4268.680000,3.578624,18.514857,0.633451,22.726932,29.061131,0.696790,23.915068,0.301044,0.281602,0.026543,0.000000,0.178817,202.487915,-0.500000,0.866025
2011,11,-5.000000,-165.000000,-2.500000,-162.500000,13832.070000,2.233794,12.404362,1.986398,16.624554,,,,,,,,,,-0.500000,0.866025
2011,11,-5.000000,170.000000,-2.500000,172.500000,5359.410000,5.027792,24.185311,0.520020,29.733124,28.687546,0.676175,27.476654,0.290439,127.016699,0.023300,0.009755,0.182531,203.655502,-0.500000,0.866025
2011,11,-5.000000,-170.000000,-2.500000,-167.500000,6105.680000,5.607074,25.020964,0.637603,31.265641,,,,,,,,,,-0.500000,0.866025
2011,11,-5.000000,175.000000,-2.500000,177.500000,4593.150000,5.921426,22.498721,0.297617,28.717764,28.521404,0.650555,33.867150,0.239343,89.760144,0.021603,0.001668,0.186029,204.142670,-0.500000,0.866025
2011,11,-5.000000,-175.000000,-2.500000,-172.500000,3859.230000,3.889895,16.768630,0.100538,20.759063,,,,,,,,,,-0.500000,0.866025
2011,11,-5.000000,-180.000000,-2.500000,-177.500000,4656.370000,4.907900,21.844269,0.662963,27.415132,,,,,,,,,,-0.500000,0.866025
2011,11,10.000000,110.000000,12.500000,112.500000,11862.790000,18.573455,6.013172,0.000000,24.586628,27.577161,0.624539,18.075224,0.216687,1.308563,0.111296,0.102500,0.091809,204.939651,-0.500000,0.866025
2011,11,10.000000,115.000000,12.500000,117.500000,16254.290000,17.281345,4.491184,0.000000,21.772529,28.615831,0.725658,18.219785,0.134752,131.702200,0.044502,0.033485,0.083339,201.608017,-0.500000,0.866025
2011,11,10.000000,135.000000,12.500000,137.500000,1410.210000,5.265882,0.099985,1.599762,6.965629,29.315668,0.818405,36.046332,0.236080,118.330395,0.082582,0.001946,0.086908,199.408783,-0.500000,0.866025
2011,11,10.000000,-155.000000,12.500000,-152.500000,4830.580000,2.907311,0.410303,0.145531,3.463145,,,,,,,,,,-0.500000,0.866025
2011,11,10.000000,160.000000,12.500000,162.500000,1283.630000,9.484820,21.096422,3.969991,34.551234,28.649960,0.750837,36.294020,0.223369,127.789705,0.092534,0.005574,0.070044,200.045547,-0.500000,0.866025
2011,11,10.000000,-160.000000,12.500000,-157.500000,5996.500000,3.577920,0.373551,0.015176,3.966647,,,,,,,,,,-0.500000,0.866025
2011,11,10.000000,-165.000000,12.500000,-162.500000,2453.120000,1.421455,0.305733,0.090089,1.817278,,,,,,,,,,-0.500000,0.866025
2011,11,10.000000,-170.000000,12.500000,-167.500000,1927.350000,4.688821,0.365787,0.000000,5.054609,,,,,,,,,,-0.500000,0.866025
2011,11,10.000000,-175.000000,12.500000,-172.500000,1069.480000,3.854210,0.858361,0.000000,4.712571,,,,,,,,,,-0.500000,0.866025
2011,11,-10.000000,-135.000000,-7.500000,-132.500000,15118.010000,6.955016,15.686588,1.094985,23.736590,,,,,,,,,,-0.500000,0.866025
